 format: day,hour,value location:89_92 Start : 20220101 
 1, 0700, 286.000000 
 1, 0800, 276.000000 
 1, 0900, 281.000000 
 1, 1000, 309.000000 
 1, 1100, 327.000000 
 1, 1200, 315.000000 
 1, 1300, 302.000000 
 1, 1400, 207.000000 
 1, 1500, 248.000000 
 1, 1600, 255.000000 
 1, 1700, 234.000000 
 1, 1800, 241.000000 
 1, 1900, 262.000000 
 1, 2000, 243.000000 
 1, 2100, 237.000000 
 1, 2200, 256.000000 
 1, 2300, 245.000000 
 2, 0000, 275.000000 
 2, 0100, 279.000000 
 2, 0200, 294.000000 
 2, 0300, 293.000000 
 2, 0400, 305.000000 
 2, 0500, 268.000000 
 2, 0600, 327.000000 
 2, 0700, 296.000000 
 2, 0800, 285.000000 
 2, 0900, 311.000000 
 2, 1000, 296.000000 
 2, 1100, 270.000000 
 2, 1200, 270.000000 
 2, 1300, 281.000000 
 2, 1400, 275.000000 
 2, 1500, 265.000000 
 2, 1600, 266.000000 
 2, 1700, 256.000000 
 2, 1800, 285.000000 
 2, 1900, 286.000000 
 2, 2000, 146.000000 
 2, 2100, 265.000000 
 2, 2200, 271.000000 
 2, 2300, 258.000000 
 3, 0000, 298.000000 
 3, 0100, 266.000000 
 3, 0200, 283.000000 
 3, 0300, 251.000000 
 3, 0400, 274.000000 
 3, 0500, 271.000000 
 3, 0600, 287.000000 
 3, 0700, 283.000000 
 3, 0800, 290.000000 
 3, 0900, 313.000000 
 3, 1000, 266.000000 
 3, 1100, 288.000000 
 3, 1200, 270.000000 
 3, 1300, 290.000000 
 3, 1400, 307.000000 
 3, 1500, 282.000000 
 3, 1600, 273.000000 
 3, 1700, 273.000000 
 3, 1800, 274.000000 
 3, 1900, 254.000000 
 3, 2000, 272.000000 
 3, 2100, 274.000000 
 3, 2200, 267.000000 
 3, 2300, 244.000000 
 4, 0000, 278.000000 
 4, 0100, 280.000000 
 4, 0200, 282.000000 
 4, 0300, 288.000000 
 4, 0400, 281.000000 
 4, 0500, 290.000000 
 4, 0600, 283.000000 
 4, 0700, 280.000000 
 4, 0800, 289.000000 
 4, 0900, 284.000000 
 4, 1000, 281.000000 
 4, 1100, 278.000000 
 4, 1200, 277.000000 
 4, 1300, 285.000000 
 4, 1400, 277.000000 
 4, 1500, 273.000000 
 4, 1600, 274.000000 
 4, 1700, 268.000000 
 4, 1800, 297.000000 
 4, 1900, 291.000000 
 4, 2000, 301.000000 
 4, 2100, 295.000000 
 4, 2200, 288.000000 
 4, 2300, 278.000000 
 5, 0000, 280.000000 
 5, 0100, 275.000000 
 5, 0200, 282.000000 
 5, 0300, 275.000000 
 5, 0400, 285.000000 
 5, 0500, 284.000000 
 5, 0600, 284.000000 
 5, 0700, 261.000000 
 5, 0800, 262.000000 
 5, 0900, 289.000000 
 5, 1000, 282.000000 
 5, 1100, 290.000000 
 5, 1200, 278.000000 
 5, 1300, 280.000000 
 5, 1400, 272.000000 
 5, 1500, 276.000000 
 5, 1600, 259.000000 
 5, 1700, 237.000000 
 5, 1800, 256.000000 
 5, 1900, 238.000000 
 5, 2000, 247.000000 
 5, 2100, 258.000000 
 5, 2200, 246.000000 
 5, 2300, 243.000000 
 6, 0000, 268.000000 
 6, 0100, 281.000000 
 6, 0200, 277.000000 
 6, 0300, 269.000000 
 6, 0400, 273.000000 
 6, 0500, 282.000000 
 6, 0600, 268.000000 
 6, 0700, 298.000000 
 6, 0800, 279.000000 
 6, 0900, 267.000000 
 6, 1000, 247.000000 
 6, 1100, 299.000000 
 6, 1200, 265.000000 
 6, 1300, 302.000000 
 6, 1400, 22.000000 
 6, 1500, 244.000000 
 6, 1600, 233.000000 
 6, 1700, 287.000000 
 6, 1800, 269.000000 
 6, 1900, 285.000000 
 6, 2000, 262.000000 
 6, 2100, 272.000000 
 6, 2200, 264.000000 
 6, 2300, 269.000000 
 7, 0000, 254.000000 
 7, 0100, 264.000000 
 7, 0200, 269.000000 
 7, 0300, 265.000000 
 7, 0400, 260.000000 
 7, 0500, 276.000000 
 7, 0600, 276.000000 
 7, 0700, 292.000000 
 7, 0800, 359.000000 
 7, 0900, 306.000000 
 7, 1000, 288.000000 
 7, 1100, 284.000000 
 7, 1200, 310.000000 
 7, 1300, 283.000000 
 7, 1400, 284.000000 
 7, 1500, 274.000000 
 7, 1600, 291.000000 
 7, 1700, 261.000000 
 7, 1800, 269.000000 
 7, 1900, 265.000000 
 7, 2000, 260.000000 
 7, 2100, 316.000000 
 7, 2200, 132.000000 
 7, 2300, 245.000000 
 8, 0000, 246.000000 
 8, 0100, 218.000000 
 8, 0200, 301.000000 
 8, 0300, 304.000000 
 8, 0400, 255.000000 
 8, 0500, 279.000000 
 8, 0600, 283.000000 
 8, 0700, 317.000000 
 8, 0800, 312.000000 
 8, 0900, 325.000000 
 8, 1000, 0.000000 
 8, 1100, 301.000000 
 8, 1200, 70.000000 
 8, 1300, 309.000000 
 8, 1400, 62.000000 
 8, 1500, 61.000000 
 8, 1600, 33.000000 
 8, 1700, 43.000000 
 8, 1800, 89.000000 
 8, 1900, 77.000000 
 8, 2000, 68.000000 
 8, 2100, 0.000000 
 8, 2200, 80.000000 
 8, 2300, 103.000000 
 9, 0000, 152.000000 
 9, 0100, 169.000000 
 9, 0200, 198.000000 
 9, 0300, 161.000000 
 9, 0400, 230.000000 
 9, 0500, 223.000000 
 9, 0600, 193.000000 
 9, 0700, 180.000000 
 9, 0800, 304.000000 
 9, 0900, 22.000000 
 9, 1000, 52.000000 
 9, 1100, 184.000000 
 9, 1200, 0.000000 
 9, 1300, 329.000000 
 9, 1400, 273.000000 
 9, 1500, 48.000000 
 9, 1600, 325.000000 
