 format: day,hour,value location:90_89 Start : 20170101 
 30, 0900, 327.000000 
 30, 1000, 273.000000 
 30, 1100, 277.000000 
 30, 1200, 279.000000 
 30, 1300, 290.000000 
 30, 1400, 267.000000 
 30, 1500, 270.000000 
 30, 1600, 274.000000 
 30, 1700, 270.000000 
 30, 1800, 207.000000 
 30, 1900, 270.000000 
 30, 2000, 166.000000 
 30, 2100, 194.000000 
 30, 2200, 194.000000 
 30, 2300, 225.000000 
 31, 0000, 189.000000 
 31, 0100, 241.000000 
 31, 0200, 265.000000 
 31, 0300, 309.000000 
 31, 0400, 306.000000 
 31, 0500, 261.000000 
 31, 0600, 300.000000 
 31, 0700, 259.000000 
 31, 0800, 262.000000 
 31, 0900, 284.000000 
 31, 1000, 278.000000 
 31, 1100, 270.000000 
 31, 1200, 270.000000 
 31, 1300, 270.000000 
 31, 1400, 258.000000 
 31, 1500, 247.000000 
 31, 1600, 253.000000 
 31, 1700, 246.000000 
 31, 1800, 252.000000 
 31, 1900, 257.000000 
 31, 2000, 270.000000 
 31, 2100, 232.000000 
 31, 2200, 254.000000 
 31, 2300, 268.000000 
 Start : 20170201 
 1, 0000, 270.000000 
 1, 0100, 288.000000 
 1, 0200, 304.000000 
 1, 0300, 283.000000 
 1, 0400, 256.000000 
 1, 0500, 276.000000 
 1, 0600, 281.000000 
 1, 0700, 279.000000 
 1, 0800, 293.000000 
 1, 0900, 307.000000 
 1, 1000, 299.000000 
 1, 1100, 296.000000 
 1, 1200, 295.000000 
 1, 1300, 299.000000 
 1, 1400, 293.000000 
 1, 1500, 284.000000 
 1, 1600, 283.000000 
 1, 1700, 272.000000 
 1, 1800, 311.000000 
 1, 1900, 277.000000 
 1, 2000, 268.000000 
 1, 2100, 309.000000 
 1, 2200, 267.000000 
 1, 2300, 260.000000 
 2, 0000, 249.000000 
 2, 0100, 250.000000 
 2, 0200, 248.000000 
 2, 0300, 249.000000 
 2, 0400, 262.000000 
 2, 0500, 259.000000 
 2, 0600, 270.000000 
 2, 0700, 278.000000 
 2, 0800, 286.000000 
 2, 0900, 305.000000 
 2, 1000, 279.000000 
 2, 1100, 276.000000 
 2, 1200, 277.000000 
 2, 1300, 306.000000 
 2, 1400, 246.000000 
 2, 1500, 270.000000 
 2, 1600, 265.000000 
 2, 1700, 260.000000 
 2, 1800, 239.000000 
 2, 1900, 236.000000 
 2, 2000, 261.000000 
 2, 2100, 242.000000 
 2, 2200, 249.000000 
 2, 2300, 253.000000 
 3, 0000, 291.000000 
 3, 0100, 306.000000 
 3, 0200, 225.000000 
 3, 0300, 230.000000 
 3, 0400, 240.000000 
 3, 0500, 236.000000 
 3, 0600, 236.000000 
 3, 0700, 249.000000 
 3, 0800, 285.000000 
 3, 0900, 291.000000 
 3, 1000, 288.000000 
 3, 1100, 286.000000 
 3, 1200, 304.000000 
 3, 1300, 270.000000 
 3, 1400, 231.000000 
 3, 1500, 243.000000 
 3, 1600, 162.000000 
 3, 1700, 207.000000 
 3, 1800, 143.000000 
 3, 1900, 144.000000 
 3, 2000, 114.000000 
 3, 2100, 144.000000 
 3, 2200, 120.000000 
 3, 2300, 117.000000 
 4, 0000, 117.000000 
 4, 0100, 149.000000 
 4, 0200, 172.000000 
 4, 0300, 171.000000 
 4, 0400, 255.000000 
 4, 0500, 255.000000 
 4, 0600, 257.000000 
 4, 0700, 304.000000 
 4, 0800, 311.000000 
 4, 0900, 233.000000 
 4, 1000, 225.000000 
 4, 1100, 169.000000 
 4, 1200, 149.000000 
 4, 1300, 166.000000 
 4, 1400, 143.000000 
 4, 1500, 127.000000 
 4, 1600, 180.000000 
 4, 1700, 72.000000 
 4, 1800, 351.000000 
 4, 1900, 104.000000 
 4, 2000, 104.000000 
 4, 2100, 135.000000 
 4, 2200, 135.000000 
 4, 2300, 360.000000 
 5, 0000, 39.000000 
 5, 0100, 180.000000 
 5, 0200, 208.000000 
 5, 0300, 246.000000 
 5, 0400, 251.000000 
 5, 0500, 254.000000 
 5, 0600, 272.000000 
 5, 0700, 287.000000 
 5, 0800, 298.000000 
 5, 0900, 283.000000 
 5, 1000, 264.000000 
 5, 1100, 272.000000 
 5, 1200, 292.000000 
 5, 1300, 284.000000 
 5, 1400, 274.000000 
 5, 1500, 264.000000 
 5, 1600, 266.000000 
 5, 1700, 268.000000 
 5, 1800, 270.000000 
 5, 1900, 262.000000 
 5, 2000, 283.000000 
 5, 2100, 293.000000 
 5, 2200, 266.000000 
 5, 2300, 252.000000 
 6, 0000, 255.000000 
 6, 0100, 256.000000 
 6, 0200, 262.000000 
 6, 0300, 285.000000 
 6, 0400, 277.000000 
 6, 0500, 290.000000 
 6, 0600, 314.000000 
 6, 0700, 289.000000 
 6, 0800, 313.000000 
 6, 0900, 297.000000 
 6, 1000, 317.000000 
 6, 1100, 300.000000 
 6, 1200, 285.000000 
 6, 1300, 286.000000 
 6, 1400, 286.000000 
 6, 1500, 295.000000 
 6, 1600, 266.000000 
 6, 1700, 264.000000 
 6, 1800, 278.000000 
 6, 1900, 288.000000 
 6, 2000, 276.000000 
 6, 2100, 225.000000 
 6, 2200, 72.000000 
 6, 2300, 119.000000 
 7, 0000, 131.000000 
 7, 0100, 90.000000 
 7, 0200, 45.000000 
 7, 0300, 264.000000 
 7, 0400, 207.000000 
 7, 0500, 270.000000 
 7, 0600, 104.000000 
 7, 0700, 243.000000 
 7, 0800, 297.000000 
 7, 0900, 243.000000 
 7, 1000, 342.000000 
 7, 1100, 239.000000 
 7, 1200, 180.000000 
 7, 1300, 149.000000 
 7, 1400, 207.000000 
 7, 1500, 162.000000 
 7, 1600, 135.000000 
 7, 1700, 117.000000 
 7, 1800, 130.000000 
 7, 1900, 112.000000 
 7, 2000, 121.000000 
 7, 2100, 117.000000 
 7, 2200, 108.000000 
 7, 2300, 90.000000 
 8, 0000, 153.000000 
 8, 0100, 166.000000 
 8, 0200, 191.000000 
 8, 0300, 270.000000 
 8, 0400, 250.000000 
 8, 0500, 252.000000 
 8, 0600, 299.000000 
 8, 0700, 299.000000 
 8, 0800, 302.000000 
 8, 0900, 311.000000 
 8, 1000, 316.000000 
 8, 1100, 316.000000 
 8, 1200, 307.000000 
 8, 1300, 267.000000 
 8, 1400, 300.000000 
 8, 1500, 286.000000 
 8, 1600, 284.000000 
 8, 1700, 297.000000 
 8, 1800, 299.000000 
 8, 1900, 279.000000 
 8, 2000, 281.000000 
 8, 2100, 274.000000 
 8, 2200, 262.000000 
 8, 2300, 270.000000 
 9, 0000, 255.000000 
 9, 0100, 253.000000 
 9, 0200, 260.000000 
 9, 0300, 265.000000 
 9, 0400, 275.000000 
 9, 0500, 276.000000 
 9, 0600, 287.000000 
 9, 0700, 279.000000 
 9, 0800, 288.000000 
 9, 0900, 293.000000 
 9, 1000, 293.000000 
 9, 1100, 285.000000 
 9, 1200, 288.000000 
 9, 1300, 291.000000 
 9, 1400, 290.000000 
 9, 1500, 293.000000 
 9, 1600, 279.000000 
 9, 1700, 289.000000 
 9, 1800, 289.000000 
 9, 1900, 287.000000 
 9, 2000, 288.000000 
 9, 2100, 301.000000 
 9, 2200, 291.000000 
 9, 2300, 279.000000 
 10, 0000, 282.000000 
 10, 0100, 277.000000 
 10, 0200, 276.000000 
 10, 0300, 257.000000 
 10, 0400, 270.000000 
 10, 0500, 288.000000 
 10, 0600, 302.000000 
 10, 0700, 282.000000 
 10, 0800, 284.000000 
 10, 0900, 286.000000 
 10, 1000, 263.000000 
 10, 1100, 294.000000 
 10, 1200, 305.000000 
 10, 1300, 289.000000 
 10, 1400, 282.000000 
 10, 1500, 270.000000 
 10, 1600, 277.000000 
 10, 1700, 284.000000 
 10, 1800, 266.000000 
 10, 1900, 276.000000 
 10, 2000, 274.000000 
 10, 2100, 273.000000 
 10, 2200, 278.000000 
 10, 2300, 275.000000 
 11, 0000, 270.000000 
 11, 0100, 284.000000 
 11, 0200, 281.000000 
 11, 0300, 270.000000 
 11, 0400, 276.000000 
 11, 0500, 285.000000 
