 format: day,hour,value location:87_89 Start : 20140101 
 31, 2100, 203.000000 
 31, 2200, 19.000000 
 31, 2300, 16.000000 
 Start : 20140401 
 1, 0000, 336.000000 
 1, 0100, 330.000000 
 1, 0200, 248.000000 
 1, 0300, 137.000000 
 1, 0400, 170.000000 
 1, 0500, 186.000000 
 1, 0600, 246.000000 
 1, 0700, 105.000000 
 1, 0800, 173.000000 
 1, 0900, 165.000000 
 1, 1000, 183.000000 
 1, 1100, 193.000000 
 1, 1200, 196.000000 
 1, 1300, 207.000000 
 1, 1400, 183.000000 
 1, 1500, 136.000000 
 1, 1600, 231.000000 
 1, 1700, 274.000000 
 1, 1800, 164.000000 
 1, 1900, 148.000000 
 1, 2000, 205.000000 
 1, 2100, 140.000000 
 1, 2200, 159.000000 
 1, 2300, 147.000000 
 2, 0000, 325.000000 
 2, 0100, 289.000000 
 2, 0200, 90.000000 
 2, 0300, 39.000000 
 2, 0400, 63.000000 
 2, 0500, 223.000000 
 2, 0600, 246.000000 
 2, 0700, 270.000000 
 2, 0800, 219.000000 
 2, 0900, 196.000000 
 2, 1000, 180.000000 
 2, 1100, 191.000000 
 2, 1200, 197.000000 
 2, 1300, 197.000000 
 2, 1400, 251.000000 
 2, 1500, 144.000000 
 2, 1600, 177.000000 
 2, 1700, 95.000000 
 2, 1800, 13.000000 
 2, 1900, 32.000000 
 2, 2000, 307.000000 
 2, 2100, 61.000000 
 2, 2200, 100.000000 
 2, 2300, 90.000000 
 3, 0000, 63.000000 
 3, 0100, 247.000000 
 3, 0200, 131.000000 
 3, 0300, 167.000000 
 3, 0400, 136.000000 
 3, 0500, 193.000000 
 3, 0600, 148.000000 
 3, 0700, 316.000000 
 3, 0800, 101.000000 
 3, 0900, 146.000000 
 3, 1000, 360.000000 
 3, 1100, 342.000000 
 3, 1200, 298.000000 
 3, 1300, 307.000000 
 3, 1400, 37.000000 
 3, 1500, 11.000000 
 3, 1600, 303.000000 
 3, 1700, 47.000000 
 3, 1800, 77.000000 
 3, 1900, 22.000000 
 3, 2000, 55.000000 
 3, 2100, 55.000000 
 3, 2200, 16.000000 
 3, 2300, 343.000000 
 4, 0000, 107.000000 
 4, 0100, 54.000000 
 4, 0200, 353.000000 
 4, 0300, 13.000000 
 4, 0400, 292.000000 
 4, 0500, 288.000000 
 4, 0600, 301.000000 
 4, 0700, 315.000000 
 4, 0800, 313.000000 
 4, 0900, 305.000000 
 4, 1000, 319.000000 
 4, 1100, 343.000000 
 4, 1200, 319.000000 
 4, 1300, 156.000000 
 4, 1400, 107.000000 
 4, 1500, 8.000000 
 4, 1600, 32.000000 
 4, 1700, 80.000000 
 4, 1800, 138.000000 
 4, 1900, 148.000000 
 4, 2000, 154.000000 
 4, 2100, 156.000000 
 4, 2200, 212.000000 
 4, 2300, 193.000000 
 5, 0000, 340.000000 
 5, 0100, 6.000000 
 5, 0200, 4.000000 
 5, 0300, 164.000000 
 5, 0400, 229.000000 
 5, 0500, 285.000000 
 5, 0600, 61.000000 
 5, 0700, 289.000000 
 5, 0800, 307.000000 
 5, 0900, 335.000000 
 5, 1000, 30.000000 
 5, 1100, 294.000000 
 5, 1200, 58.000000 
 5, 1300, 263.000000 
 5, 1400, 319.000000 
 5, 1500, 310.000000 
 5, 1600, 297.000000 
 5, 1700, 238.000000 
 5, 1800, 40.000000 
 5, 1900, 202.000000 
 5, 2000, 170.000000 
 5, 2100, 347.000000 
 5, 2200, 83.000000 
 5, 2300, 249.000000 
 6, 0000, 285.000000 
 6, 0100, 321.000000 
 6, 0200, 335.000000 
 6, 0300, 309.000000 
 6, 0400, 245.000000 
 6, 0500, 32.000000 
 6, 0600, 320.000000 
 6, 0700, 27.000000 
 6, 0800, 323.000000 
 6, 0900, 297.000000 
 6, 1000, 327.000000 
 6, 1100, 298.000000 
 6, 1200, 303.000000 
 6, 1300, 90.000000 
 6, 1400, 140.000000 
 6, 1500, 29.000000 
 6, 1600, 336.000000 
 6, 1700, 326.000000 
 6, 1800, 105.000000 
 6, 1900, 66.000000 
 6, 2000, 88.000000 
 6, 2100, 65.000000 
 6, 2200, 88.000000 
 6, 2300, 212.000000 
 7, 0000, 220.000000 
 7, 0100, 33.000000 
 7, 0200, 11.000000 
 7, 0300, 67.000000 
 7, 0400, 306.000000 
 7, 0500, 342.000000 
 7, 0600, 350.000000 
 7, 0700, 342.000000 
 7, 0800, 299.000000 
 7, 0900, 311.000000 
 7, 1000, 266.000000 
 7, 1100, 156.000000 
 7, 1200, 97.000000 
 7, 1300, 146.000000 
 7, 1400, 28.000000 
 7, 1500, 116.000000 
 7, 1600, 323.000000 
 7, 1700, 333.000000 
 7, 1800, 87.000000 
 7, 1900, 134.000000 
 7, 2000, 87.000000 
 7, 2100, 120.000000 
 7, 2200, 140.000000 
 7, 2300, 148.000000 
 8, 0000, 320.000000 
 8, 0100, 90.000000 
 8, 0200, 184.000000 
 8, 0300, 310.000000 
 8, 0400, 180.000000 
 8, 0500, 174.000000 
 8, 0600, 200.000000 
 8, 0700, 83.000000 
 8, 0800, 71.000000 
 8, 0900, 6.000000 
 8, 1000, 108.000000 
 8, 1100, 184.000000 
 8, 1200, 194.000000 
 8, 1300, 263.000000 
 8, 1400, 180.000000 
 8, 1500, 103.000000 
 8, 1600, 177.000000 
 8, 1700, 146.000000 
 8, 1800, 220.000000 
 8, 1900, 206.000000 
 8, 2000, 84.000000 
 8, 2100, 117.000000 
 8, 2200, 133.000000 
 8, 2300, 112.000000 
 9, 0000, 128.000000 
 9, 0100, 95.000000 
 9, 0200, 28.000000 
 9, 0300, 21.000000 
 9, 0400, 307.000000 
 9, 0500, 186.000000 
 9, 0600, 217.000000 
 9, 0700, 248.000000 
 9, 0800, 39.000000 
 9, 0900, 212.000000 
 9, 1000, 182.000000 
 9, 1100, 267.000000 
 9, 1200, 331.000000 
 9, 1300, 201.000000 
 9, 1400, 150.000000 
 9, 1500, 322.000000 
 9, 1600, 47.000000 
 9, 1700, 314.000000 
 9, 1800, 60.000000 
 9, 1900, 68.000000 
 9, 2000, 84.000000 
 9, 2100, 111.000000 
 9, 2200, 133.000000 
 9, 2300, 82.000000 
 10, 0000, 54.000000 
 10, 0100, 58.000000 
 10, 0200, 43.000000 
 10, 0300, 351.000000 
 10, 0400, 246.000000 
 10, 0500, 97.000000 
 10, 0600, 89.000000 
 10, 0700, 102.000000 
 10, 0800, 69.000000 
 10, 0900, 102.000000 
 10, 1000, 102.000000 
 10, 1100, 140.000000 
 10, 1200, 94.000000 
 10, 1300, 202.000000 
 10, 1400, 100.000000 
 10, 1500, 85.000000 
 10, 1600, 112.000000 
 10, 1700, 188.000000 
 10, 1800, 104.000000 
 10, 1900, 117.000000 
 10, 2000, 179.000000 
 10, 2100, 153.000000 
 10, 2200, 135.000000 
 10, 2300, 301.000000 
 11, 0000, 349.000000 
 11, 0100, 262.000000 
 11, 0200, 326.000000 
 11, 0300, 102.000000 
 11, 0400, 281.000000 
 11, 0500, 7.000000 
 11, 0600, 291.000000 
 11, 0700, 310.000000 
 11, 0800, 292.000000 
 11, 0900, 214.000000 
 11, 1000, 209.000000 
 11, 1100, 237.000000 
 11, 1200, 123.000000 
 11, 1300, 198.000000 
 11, 1400, 189.000000 
 11, 1500, 201.000000 
 11, 1600, 259.000000 
 11, 1700, 215.000000 
 11, 1800, 70.000000 
 11, 1900, 128.000000 
 11, 2000, 121.000000 
 11, 2100, 261.000000 
 11, 2200, 169.000000 
 11, 2300, 290.000000 
 12, 0000, 56.000000 
 12, 0100, 286.000000 
 12, 0200, 254.000000 
 12, 0300, 223.000000 
 12, 0400, 151.000000 
 12, 0500, 358.000000 
 12, 0600, 287.000000 
 12, 0700, 327.000000 
 12, 0800, 236.000000 
 12, 0900, 276.000000 
 12, 1000, 152.000000 
 12, 1100, 180.000000 
 12, 1200, 109.000000 
 12, 1300, 202.000000 
 12, 1400, 300.000000 
 12, 1500, 152.000000 
 12, 1600, 82.000000 
 12, 1700, 48.000000 
 12, 1800, 24.000000 
 12, 1900, 121.000000 
 12, 2000, 63.000000 
 12, 2100, 339.000000 
 12, 2200, 194.000000 
 12, 2300, 70.000000 
 13, 0000, 61.000000 
 13, 0100, 121.000000 
 13, 0200, 90.000000 
 13, 0300, 346.000000 
 13, 0400, 24.000000 
 13, 0500, 343.000000 
 13, 0600, 324.000000 
 13, 0700, 97.000000 
 13, 0800, 100.000000 
 13, 0900, 144.000000 
 13, 1000, 53.000000 
 13, 1100, 97.000000 
 13, 1200, 83.000000 
 13, 1300, 88.000000 
 13, 1400, 76.000000 
 13, 1500, 89.000000 
 13, 1600, 88.000000 
 13, 1700, 82.000000 
 13, 1800, 94.000000 
 13, 1900, 111.000000 
 13, 2000, 263.000000 
 13, 2100, 126.000000 
 13, 2200, 159.000000 
 13, 2300, 136.000000 
 14, 0000, 120.000000 
 14, 0100, 210.000000 
 14, 0200, 175.000000 
 14, 0300, 146.000000 
 14, 0400, 263.000000 
 14, 0500, 204.000000 
 14, 0600, 243.000000 
 14, 0700, 268.000000 
 14, 0800, 284.000000 
 14, 0900, 260.000000 
 14, 1000, 201.000000 
 14, 1100, 142.000000 
 14, 1200, 194.000000 
 14, 1300, 155.000000 
 14, 1400, 275.000000 
 14, 1500, 198.000000 
 14, 1600, 176.000000 
 14, 1700, 186.000000 
 14, 1800, 206.000000 
 14, 1900, 163.000000 
 14, 2000, 180.000000 
 14, 2100, 113.000000 
 14, 2200, 187.000000 
 14, 2300, 68.000000 
 15, 0000, 37.000000 
 15, 0100, 104.000000 
 15, 0200, 7.000000 
 15, 0300, 30.000000 
 15, 0400, 282.000000 
 15, 0500, 352.000000 
 15, 0600, 133.000000 
 15, 0700, 48.000000 
 15, 0800, 328.000000 
 15, 0900, 149.000000 
 15, 1000, 262.000000 
 15, 1100, 245.000000 
 15, 1200, 270.000000 
 15, 1300, 295.000000 
 15, 1400, 315.000000 
 15, 1500, 274.000000 
 15, 1600, 36.000000 
 15, 1700, 347.000000 
 15, 1800, 332.000000 
 15, 1900, 55.000000 
 15, 2000, 60.000000 
 15, 2100, 88.000000 
 15, 2200, 137.000000 
 15, 2300, 118.000000 
 16, 0000, 87.000000 
 16, 0100, 126.000000 
 16, 0200, 16.000000 
 16, 0300, 349.000000 
 16, 0400, 337.000000 
 16, 0500, 336.000000 
 16, 0600, 83.000000 
 16, 0700, 153.000000 
 16, 0800, 174.000000 
 16, 0900, 7.000000 
 16, 1000, 140.000000 
 16, 1100, 90.000000 
 16, 1200, 107.000000 
 16, 1300, 108.000000 
 16, 1400, 128.000000 
 16, 1500, 92.000000 
 16, 1600, 20.000000 
 16, 1700, 114.000000 
 16, 1800, 143.000000 
 16, 1900, 209.000000 
 16, 2000, 76.000000 
 16, 2100, 61.000000 
 16, 2200, 128.000000 
 16, 2300, 166.000000 
 17, 0000, 115.000000 
 17, 0100, 128.000000 
 17, 0200, 150.000000 
 17, 0300, 280.000000 
 17, 0400, 319.000000 
 17, 0500, 72.000000 
 17, 0600, 233.000000 
 17, 0700, 145.000000 
 17, 0800, 203.000000 
 17, 0900, 140.000000 
 17, 1000, 50.000000 
 17, 1100, 49.000000 
 17, 1200, 31.000000 
 17, 1300, 47.000000 
 17, 1400, 77.000000 
 17, 1500, 9.000000 
 17, 1600, 15.000000 
 17, 1700, 35.000000 
 17, 1800, 84.000000 
 17, 1900, 335.000000 
 17, 2000, 21.000000 
 17, 2100, 31.000000 
 17, 2200, 352.000000 
 17, 2300, 74.000000 
 18, 0000, 74.000000 
 18, 0100, 33.000000 
 18, 0200, 339.000000 
 18, 0300, 79.000000 
 18, 0400, 85.000000 
 18, 0500, 353.000000 
 18, 0600, 16.000000 
 18, 0700, 12.000000 
 18, 0800, 295.000000 
 18, 0900, 240.000000 
 18, 1000, 43.000000 
 18, 1100, 64.000000 
 18, 1200, 84.000000 
 18, 1300, 116.000000 
 18, 1400, 124.000000 
 18, 1500, 67.000000 
 18, 1600, 100.000000 
 18, 1700, 104.000000 
 18, 1800, 84.000000 
 18, 1900, 98.000000 
 18, 2000, 78.000000 
 18, 2100, 92.000000 
 18, 2200, 91.000000 
 18, 2300, 80.000000 
 19, 0000, 87.000000 
 19, 0100, 90.000000 
 19, 0200, 131.000000 
 19, 0300, 102.000000 
 19, 0400, 83.000000 
 19, 0500, 87.000000 
 19, 0600, 122.000000 
 19, 0700, 66.000000 
 19, 0800, 57.000000 
 19, 0900, 62.000000 
 19, 1000, 67.000000 
 19, 1100, 91.000000 
 19, 1200, 79.000000 
 19, 1300, 99.000000 
 19, 1400, 89.000000 
 19, 1500, 93.000000 
 19, 1600, 77.000000 
 19, 1700, 65.000000 
 19, 1800, 61.000000 
 19, 1900, 53.000000 
 19, 2000, 41.000000 
 19, 2100, 149.000000 
 19, 2200, 72.000000 
 19, 2300, 73.000000 
 20, 0000, 55.000000 
 20, 0100, 71.000000 
 20, 0200, 18.000000 
 20, 0300, 342.000000 
 20, 0400, 357.000000 
 20, 0500, 9.000000 
 20, 0600, 330.000000 
 20, 0700, 292.000000 
 20, 0800, 359.000000 
 20, 0900, 356.000000 
 20, 1000, 134.000000 
 20, 1100, 206.000000 
 20, 1200, 202.000000 
 20, 1300, 210.000000 
 20, 1400, 167.000000 
 20, 1500, 185.000000 
 20, 1600, 228.000000 
 20, 1700, 162.000000 
 20, 1800, 224.000000 
 20, 1900, 357.000000 
 20, 2000, 26.000000 
 20, 2100, 67.000000 
 20, 2200, 101.000000 
 20, 2300, 98.000000 
 21, 0000, 58.000000 
 21, 0100, 36.000000 
 21, 0200, 331.000000 
 21, 0300, 320.000000 
 21, 0400, 357.000000 
 21, 0500, 20.000000 
 21, 0600, 253.000000 
 21, 0700, 321.000000 
 21, 0800, 174.000000 
 21, 0900, 125.000000 
 21, 1000, 37.000000 
 21, 1100, 94.000000 
 21, 1200, 89.000000 
 21, 1300, 97.000000 
 21, 1400, 149.000000 
 21, 1500, 240.000000 
 21, 1600, 31.000000 
 21, 1700, 68.000000 
 21, 1800, 78.000000 
 21, 1900, 352.000000 
 21, 2000, 175.000000 
 21, 2100, 126.000000 
 21, 2200, 229.000000 
 21, 2300, 126.000000 
 22, 0000, 103.000000 
 22, 0100, 56.000000 
 22, 0200, 335.000000 
 22, 0300, 360.000000 
 22, 0400, 1.000000 
 22, 0500, 36.000000 
 22, 0600, 317.000000 
 22, 0700, 30.000000 
 22, 0800, 145.000000 
 22, 0900, 11.000000 
 22, 1000, 40.000000 
 22, 1100, 56.000000 
 22, 1200, 135.000000 
 22, 1300, 119.000000 
 22, 1400, 148.000000 
 22, 1500, 212.000000 
 22, 1600, 51.000000 
 22, 1700, 286.000000 
 22, 1800, 232.000000 
 22, 1900, 182.000000 
 22, 2000, 129.000000 
 22, 2100, 195.000000 
 22, 2200, 137.000000 
 22, 2300, 79.000000 
 23, 0000, 128.000000 
 23, 0100, 107.000000 
 23, 0200, 198.000000 
 23, 0300, 169.000000 
 23, 0400, 235.000000 
 23, 0500, 246.000000 
 23, 0600, 270.000000 
 23, 0700, 327.000000 
 23, 0800, 233.000000 
 23, 0900, 27.000000 
 23, 1000, 104.000000 
 23, 1100, 156.000000 
 23, 1200, 143.000000 
 23, 1300, 149.000000 
 23, 1400, 155.000000 
 23, 1500, 231.000000 
 23, 1600, 239.000000 
 23, 1700, 185.000000 
 23, 1800, 198.000000 
 23, 1900, 196.000000 
 23, 2000, 118.000000 
 23, 2100, 48.000000 
 23, 2200, 208.000000 
 23, 2300, 230.000000 
 24, 0000, 259.000000 
 24, 0100, 311.000000 
 24, 0200, 232.000000 
 24, 0300, 344.000000 
 24, 0400, 41.000000 
 24, 0500, 293.000000 
 24, 0600, 213.000000 
 24, 0700, 253.000000 
 24, 0800, 218.000000 
 24, 0900, 202.000000 
 24, 1000, 181.000000 
 24, 1100, 174.000000 
 24, 1200, 183.000000 
 24, 1300, 201.000000 
 24, 1400, 209.000000 
 24, 1500, 286.000000 
 24, 1600, 211.000000 
 24, 1700, 247.000000 
 24, 1800, 196.000000 
 24, 1900, 238.000000 
 24, 2000, 239.000000 
 24, 2100, 221.000000 
 24, 2200, 213.000000 
 24, 2300, 22.000000 
 25, 0000, 291.000000 
 25, 0100, 260.000000 
 25, 0200, 331.000000 
 25, 0300, 265.000000 
 25, 0400, 248.000000 
 25, 0500, 235.000000 
 25, 0600, 353.000000 
 25, 0700, 299.000000 
 25, 0800, 313.000000 
 25, 0900, 162.000000 
 25, 1000, 187.000000 
 25, 1100, 176.000000 
 25, 1200, 186.000000 
 25, 1300, 197.000000 
 25, 1400, 191.000000 
 25, 1500, 190.000000 
 25, 1600, 107.000000 
 25, 1700, 156.000000 
 25, 1800, 196.000000 
 25, 1900, 201.000000 
 25, 2000, 196.000000 
 25, 2100, 193.000000 
 25, 2200, 217.000000 
 25, 2300, 226.000000 
 26, 0000, 24.000000 
 26, 0100, 245.000000 
 26, 0200, 239.000000 
 26, 0300, 194.000000 
 26, 0400, 172.000000 
 26, 0500, 240.000000 
 26, 0600, 246.000000 
 26, 0700, 243.000000 
 26, 0800, 248.000000 
 26, 0900, 233.000000 
 26, 1000, 178.000000 
 26, 1100, 197.000000 
 26, 1200, 196.000000 
 26, 1300, 82.000000 
 26, 1400, 228.000000 
 26, 1500, 173.000000 
 26, 1600, 183.000000 
 26, 1700, 188.000000 
 26, 1800, 169.000000 
 26, 1900, 99.000000 
 26, 2000, 146.000000 
 26, 2100, 203.000000 
 26, 2200, 180.000000 
 26, 2300, 198.000000 
 27, 0000, 207.000000 
 27, 0100, 166.000000 
 27, 0200, 204.000000 
 27, 0300, 156.000000 
 27, 0400, 225.000000 
 27, 0500, 185.000000 
 27, 0600, 242.000000 
 27, 0700, 184.000000 
 27, 0800, 141.000000 
 27, 0900, 227.000000 
 27, 1000, 187.000000 
 27, 1100, 157.000000 
 27, 1200, 150.000000 
 27, 1300, 219.000000 
 27, 1400, 238.000000 
 27, 1500, 82.000000 
 27, 1600, 123.000000 
 27, 1700, 179.000000 
 27, 1800, 109.000000 
 27, 1900, 76.000000 
 27, 2000, 115.000000 
 27, 2100, 91.000000 
 27, 2200, 93.000000 
 27, 2300, 81.000000 
 28, 0000, 92.000000 
 28, 0100, 107.000000 
 28, 0200, 40.000000 
 28, 0300, 100.000000 
 28, 0400, 94.000000 
 28, 0500, 78.000000 
 28, 0600, 72.000000 
 28, 0700, 111.000000 
 28, 0800, 74.000000 
 28, 0900, 75.000000 
 28, 1000, 34.000000 
 28, 1100, 82.000000 
 28, 1200, 73.000000 
 28, 1300, 64.000000 
 28, 1400, 65.000000 
 28, 1500, 187.000000 
 28, 1600, 85.000000 
 28, 1700, 61.000000 
 28, 1800, 48.000000 
 28, 1900, 79.000000 
 28, 2000, 86.000000 
 28, 2100, 33.000000 
 28, 2200, 58.000000 
 28, 2300, 58.000000 
 29, 0000, 25.000000 
 29, 0100, 356.000000 
 29, 0200, 338.000000 
 29, 0300, 312.000000 
 29, 0400, 356.000000 
 29, 0500, 40.000000 
 29, 0600, 250.000000 
 29, 0700, 286.000000 
 29, 0800, 240.000000 
 29, 0900, 4.000000 
 29, 1000, 32.000000 
 29, 1100, 92.000000 
 29, 1200, 177.000000 
 29, 1300, 11.000000 
 29, 1400, 87.000000 
 29, 1500, 351.000000 
 29, 1600, 326.000000 
 29, 1700, 37.000000 
 29, 1800, 41.000000 
 29, 1900, 357.000000 
 29, 2000, 36.000000 
 29, 2100, 332.000000 
 29, 2200, 128.000000 
 29, 2300, 160.000000 
 30, 0000, 327.000000 
 30, 0100, 211.000000 
 30, 0200, 156.000000 
 30, 0300, 315.000000 
 30, 0400, 342.000000 
 30, 0500, 69.000000 
 30, 0600, 275.000000 
 30, 0700, 255.000000 
 30, 0800, 345.000000 
 30, 0900, 183.000000 
 30, 1000, 259.000000 
 30, 1100, 98.000000 
 30, 1200, 196.000000 
 30, 1300, 253.000000 
 30, 1400, 111.000000 
 30, 1500, 205.000000 
 30, 1600, 226.000000 
 30, 1700, 167.000000 
 30, 1800, 158.000000 
 30, 1900, 156.000000 
 30, 2000, 321.000000 
 30, 2100, 280.000000 
 30, 2200, 171.000000 
 30, 2300, 189.000000 
 Start : 20140501 
 1, 0000, 126.000000 
 1, 0100, 315.000000 
 1, 0200, 340.000000 
 1, 0300, 309.000000 
 1, 0400, 258.000000 
 1, 0500, 309.000000 
 1, 0600, 339.000000 
 1, 0700, 276.000000 
 1, 0800, 281.000000 
 1, 0900, 357.000000 
 1, 1000, 217.000000 
 1, 1100, 265.000000 
 1, 1200, 338.000000 
 1, 1300, 88.000000 
 1, 1400, 63.000000 
 1, 1500, 222.000000 
 1, 1600, 216.000000 
 1, 1700, 29.000000 
 1, 1800, 234.000000 
 1, 1900, 39.000000 
 1, 2000, 96.000000 
 1, 2100, 83.000000 
 1, 2200, 93.000000 
 1, 2300, 228.000000 
 2, 0000, 39.000000 
 2, 0100, 283.000000 
 2, 0200, 229.000000 
 2, 0300, 164.000000 
 2, 0400, 242.000000 
 2, 0500, 195.000000 
 2, 0600, 228.000000 
 2, 0700, 239.000000 
 2, 0800, 233.000000 
 2, 0900, 194.000000 
 2, 1000, 138.000000 
 2, 1100, 98.000000 
 2, 1200, 275.000000 
 2, 1300, 153.000000 
 2, 1400, 79.000000 
 2, 1500, 23.000000 
 2, 1600, 39.000000 
 2, 1700, 355.000000 
 2, 1800, 338.000000 
 2, 1900, 351.000000 
 2, 2000, 348.000000 
 2, 2100, 51.000000 
 2, 2200, 120.000000 
 2, 2300, 327.000000 
 3, 0000, 216.000000 
 3, 0100, 24.000000 
 3, 0200, 309.000000 
 3, 0300, 195.000000 
 3, 0400, 317.000000 
 3, 0500, 270.000000 
 3, 0600, 135.000000 
 3, 0700, 237.000000 
 3, 0800, 210.000000 
 3, 0900, 331.000000 
 3, 1000, 355.000000 
 3, 1100, 51.000000 
 3, 1200, 224.000000 
 3, 1300, 258.000000 
 3, 1400, 136.000000 
 3, 1500, 255.000000 
 3, 1600, 283.000000 
 3, 1700, 217.000000 
 3, 1800, 216.000000 
 3, 1900, 185.000000 
 3, 2000, 269.000000 
 3, 2100, 162.000000 
 3, 2200, 188.000000 
 3, 2300, 228.000000 
 4, 0000, 236.000000 
 4, 0100, 210.000000 
 4, 0200, 210.000000 
 4, 0300, 217.000000 
 4, 0400, 188.000000 
 4, 0500, 260.000000 
 4, 0600, 197.000000 
 4, 0700, 201.000000 
 4, 0800, 178.000000 
 4, 0900, 198.000000 
 4, 1000, 194.000000 
 4, 1100, 245.000000 
 4, 1200, 213.000000 
 4, 1300, 270.000000 
 4, 1400, 303.000000 
 4, 1500, 359.000000 
 4, 1600, 352.000000 
 4, 1700, 319.000000 
 4, 1800, 355.000000 
 4, 1900, 331.000000 
 4, 2000, 56.000000 
 4, 2100, 63.000000 
 4, 2200, 99.000000 
 4, 2300, 207.000000 
 5, 0000, 329.000000 
 5, 0100, 352.000000 
 5, 0200, 327.000000 
 5, 0300, 312.000000 
 5, 0400, 305.000000 
 5, 0500, 90.000000 
 5, 0600, 17.000000 
 5, 0700, 295.000000 
 5, 0800, 293.000000 
 5, 0900, 288.000000 
 5, 1000, 282.000000 
 5, 1100, 339.000000 
 5, 1200, 56.000000 
 5, 1300, 82.000000 
 5, 1400, 201.000000 
 5, 1500, 215.000000 
 5, 1600, 240.000000 
 5, 1700, 266.000000 
 5, 1800, 238.000000 
 5, 1900, 116.000000 
 5, 2000, 120.000000 
 5, 2100, 211.000000 
 5, 2200, 152.000000 
 5, 2300, 304.000000 
 6, 0000, 319.000000 
 6, 0100, 340.000000 
 6, 0200, 338.000000 
 6, 0300, 344.000000 
 6, 0400, 263.000000 
 6, 0500, 263.000000 
 6, 0600, 170.000000 
 6, 0700, 113.000000 
 6, 0800, 29.000000 
 6, 0900, 345.000000 
 6, 1000, 360.000000 
 6, 1100, 196.000000 
 6, 1200, 196.000000 
 6, 1300, 198.000000 
 6, 1400, 195.000000 
 6, 1500, 262.000000 
 6, 1600, 199.000000 
 6, 1700, 226.000000 
 6, 1800, 215.000000 
 6, 1900, 193.000000 
 6, 2000, 233.000000 
 6, 2100, 168.000000 
 6, 2200, 148.000000 
 6, 2300, 228.000000 
 7, 0000, 213.000000 
 7, 0100, 208.000000 
 7, 0200, 210.000000 
 7, 0300, 166.000000 
 7, 0400, 224.000000 
 7, 0500, 208.000000 
 7, 0600, 218.000000 
 7, 0700, 200.000000 
 7, 0800, 191.000000 
 7, 0900, 217.000000 
 7, 1000, 195.000000 
 7, 1100, 242.000000 
 7, 1200, 197.000000 
 7, 1300, 153.000000 
 7, 1400, 187.000000 
 7, 1500, 153.000000 
 7, 1600, 240.000000 
 7, 1700, 207.000000 
 7, 1800, 205.000000 
 7, 1900, 208.000000 
 7, 2000, 218.000000 
 7, 2100, 162.000000 
 7, 2200, 127.000000 
 7, 2300, 194.000000 
 8, 0000, 213.000000 
 8, 0100, 186.000000 
 8, 0200, 185.000000 
 8, 0300, 360.000000 
 8, 0400, 44.000000 
 8, 0500, 297.000000 
 8, 0600, 292.000000 
 8, 0700, 34.000000 
 8, 0800, 321.000000 
 8, 0900, 338.000000 
 8, 1000, 14.000000 
 8, 1100, 202.000000 
 8, 1200, 174.000000 
 8, 1300, 151.000000 
 8, 1400, 10.000000 
 8, 1500, 310.000000 
 8, 1600, 146.000000 
 8, 1700, 144.000000 
 8, 1800, 125.000000 
 8, 1900, 117.000000 
 8, 2000, 25.000000 
 8, 2100, 115.000000 
 8, 2200, 83.000000 
 8, 2300, 88.000000 
 9, 0000, 344.000000 
 9, 0100, 328.000000 
 9, 0200, 33.000000 
 9, 0300, 345.000000 
 9, 0400, 37.000000 
 9, 0500, 319.000000 
 9, 0600, 235.000000 
 9, 0700, 336.000000 
 9, 0800, 123.000000 
 9, 0900, 93.000000 
 9, 1000, 126.000000 
 9, 1100, 126.000000 
 9, 1200, 104.000000 
 9, 1300, 114.000000 
 9, 1400, 98.000000 
 9, 1500, 9.000000 
 9, 1600, 94.000000 
 9, 1700, 79.000000 
 9, 1800, 77.000000 
 9, 1900, 59.000000 
 9, 2000, 33.000000 
 9, 2100, 49.000000 
 9, 2200, 88.000000 
 9, 2300, 58.000000 
 10, 0000, 59.000000 
 10, 0100, 58.000000 
 10, 0200, 99.000000 
 10, 0300, 57.000000 
 10, 0400, 50.000000 
 10, 0500, 100.000000 
 10, 0600, 39.000000 
 10, 0700, 53.000000 
 10, 0800, 67.000000 
 10, 0900, 103.000000 
 10, 1000, 98.000000 
 10, 1100, 92.000000 
 10, 1200, 103.000000 
 10, 1300, 89.000000 
 10, 1400, 103.000000 
 10, 1500, 87.000000 
 10, 1600, 16.000000 
 10, 1700, 49.000000 
 10, 1800, 78.000000 
 10, 1900, 93.000000 
 10, 2000, 102.000000 
 10, 2100, 101.000000 
 10, 2200, 124.000000 
 10, 2300, 82.000000 
 11, 0000, 113.000000 
 11, 0100, 115.000000 
 11, 0200, 156.000000 
 11, 0300, 48.000000 
 11, 0400, 200.000000 
 11, 0500, 198.000000 
 11, 0600, 157.000000 
 11, 0700, 147.000000 
 11, 0800, 163.000000 
 11, 0900, 153.000000 
 11, 1000, 132.000000 
 11, 1100, 237.000000 
 11, 1200, 164.000000 
 11, 1300, 271.000000 
 11, 1400, 137.000000 
 11, 1500, 191.000000 
 11, 1600, 228.000000 
 11, 1700, 195.000000 
 11, 1800, 196.000000 
 11, 1900, 209.000000 
 11, 2000, 224.000000 
 11, 2100, 221.000000 
 11, 2200, 216.000000 
 11, 2300, 217.000000 
 12, 0000, 276.000000 
 12, 0100, 293.000000 
 12, 0200, 264.000000 
 12, 0300, 303.000000 
 12, 0400, 333.000000 
 12, 0500, 357.000000 
 12, 0600, 8.000000 
 12, 0700, 303.000000 
 12, 0800, 319.000000 
