 format: day,hour,value location:90_90 Start : 20200101 
 4, 0700, 133.000000 
 4, 0800, 115.000000 
 4, 0900, 106.000000 
 4, 1000, 109.000000 
 4, 1100, 123.000000 
 4, 1200, 103.000000 
 4, 1300, 133.000000 
 4, 1400, 113.000000 
 4, 1500, 10.000000 
 4, 1600, 338.000000 
 4, 1700, 77.000000 
 4, 1800, 47.000000 
 4, 1900, 74.000000 
 4, 2000, 358.000000 
 4, 2100, 329.000000 
 4, 2200, 297.000000 
 4, 2300, 273.000000 
 5, 0000, 266.000000 
 5, 0100, 260.000000 
 5, 0200, 279.000000 
 5, 0300, 302.000000 
 5, 0400, 305.000000 
 5, 0500, 288.000000 
 5, 0600, 325.000000 
 5, 0700, 323.000000 
 5, 0800, 334.000000 
 5, 0900, 335.000000 
 5, 1000, 341.000000 
 5, 1100, 140.000000 
 5, 1200, 98.000000 
 5, 1300, 184.000000 
 5, 1400, 28.000000 
 5, 1500, 15.000000 
 5, 1600, 64.000000 
 5, 1700, 89.000000 
 5, 1800, 40.000000 
 5, 1900, 83.000000 
 5, 2000, 122.000000 
 5, 2100, 98.000000 
 5, 2200, 43.000000 
 5, 2300, 354.000000 
 6, 0000, 315.000000 
 6, 0100, 268.000000 
 6, 0200, 275.000000 
 6, 0300, 306.000000 
 6, 0400, 262.000000 
 6, 0500, 261.000000 
 6, 0600, 16.000000 
 6, 0700, 248.000000 
 6, 0800, 314.000000 
 6, 0900, 311.000000 
 6, 1000, 320.000000 
 6, 1100, 265.000000 
 6, 1200, 289.000000 
 6, 1300, 316.000000 
 6, 1400, 308.000000 
 6, 1500, 312.000000 
 6, 1600, 304.000000 
 6, 1700, 296.000000 
 6, 1800, 288.000000 
 6, 1900, 295.000000 
 6, 2000, 358.000000 
 6, 2100, 336.000000 
 6, 2200, 283.000000 
 6, 2300, 286.000000 
 7, 0000, 273.000000 
 7, 0100, 271.000000 
 7, 0200, 299.000000 
 7, 0300, 303.000000 
 7, 0400, 312.000000 
 7, 0500, 315.000000 
 7, 0600, 315.000000 
 7, 0700, 309.000000 
 7, 0800, 274.000000 
 7, 0900, 286.000000 
 7, 1000, 290.000000 
 7, 1100, 284.000000 
 7, 1200, 285.000000 
 7, 1300, 300.000000 
 7, 1400, 286.000000 
 7, 1500, 290.000000 
 7, 1600, 292.000000 
 7, 1700, 299.000000 
 7, 1800, 304.000000 
 7, 1900, 288.000000 
 7, 2000, 283.000000 
 7, 2100, 285.000000 
 7, 2200, 289.000000 
 7, 2300, 287.000000 
 8, 0000, 312.000000 
 8, 0100, 317.000000 
 8, 0200, 278.000000 
 8, 0300, 301.000000 
 8, 0400, 291.000000 
 8, 0500, 299.000000 
 8, 0600, 329.000000 
 8, 0700, 329.000000 
 8, 0800, 333.000000 
 8, 0900, 138.000000 
 8, 1000, 134.000000 
 8, 1100, 133.000000 
 8, 1200, 134.000000 
 8, 1300, 128.000000 
 8, 1400, 36.000000 
 8, 1500, 107.000000 
 8, 1600, 73.000000 
 8, 1700, 106.000000 
 8, 1800, 194.000000 
 8, 1900, 51.000000 
 8, 2000, 351.000000 
 8, 2100, 82.000000 
 8, 2200, 51.000000 
 8, 2300, 294.000000 
 9, 0000, 265.000000 
 9, 0100, 278.000000 
 9, 0200, 329.000000 
 9, 0300, 283.000000 
 9, 0400, 303.000000 
 9, 0500, 337.000000 
 9, 0600, 311.000000 
 9, 0700, 350.000000 
 9, 0800, 351.000000 
 9, 0900, 92.000000 
 9, 1000, 103.000000 
 9, 1100, 105.000000 
 9, 1200, 98.000000 
 9, 1300, 113.000000 
 9, 1400, 120.000000 
 9, 1500, 133.000000 
 9, 1600, 127.000000 
 9, 1700, 127.000000 
 9, 1800, 139.000000 
 9, 1900, 131.000000 
 9, 2000, 140.000000 
 9, 2100, 127.000000 
 9, 2200, 112.000000 
 9, 2300, 125.000000 
 10, 0000, 114.000000 
 10, 0100, 128.000000 
 10, 0200, 167.000000 
 10, 0300, 121.000000 
 10, 0400, 94.000000 
 10, 0500, 106.000000 
 10, 0600, 120.000000 
 10, 0700, 164.000000 
 10, 0800, 192.000000 
 10, 0900, 99.000000 
 10, 1000, 102.000000 
 10, 1100, 146.000000 
 10, 1200, 185.000000 
 10, 1300, 208.000000 
 10, 1400, 314.000000 
 10, 1500, 102.000000 
 10, 1600, 130.000000 
 10, 1700, 126.000000 
 10, 1800, 124.000000 
 10, 1900, 130.000000 
 10, 2000, 126.000000 
 10, 2100, 100.000000 
 10, 2200, 85.000000 
 10, 2300, 53.000000 
 11, 0000, 17.000000 
 11, 0100, 296.000000 
 11, 0200, 286.000000 
 11, 0300, 317.000000 
 11, 0400, 342.000000 
 11, 0500, 287.000000 
 11, 0600, 297.000000 
 11, 0700, 251.000000 
 11, 0800, 237.000000 
 11, 0900, 231.000000 
 11, 1000, 311.000000 
 11, 1100, 316.000000 
 11, 1200, 334.000000 
 11, 1300, -1.000000 
 11, 1400, 330.000000 
 11, 1500, 315.000000 
 11, 1600, 19.000000 
 11, 1700, 56.000000 
 11, 1800, 359.000000 
 11, 1900, 332.000000 
 11, 2000, 1.000000 
 11, 2100, 120.000000 
 11, 2200, 100.000000 
 11, 2300, -1.000000 
 12, 0000, 114.000000 
 12, 0100, 164.000000 
 12, 0200, 17.000000 
 12, 0300, 49.000000 
 12, 0400, 80.000000 
 12, 0500, 92.000000 
 12, 0600, 86.000000 
 12, 0700, 88.000000 
 12, 0800, 106.000000 
 12, 0900, 85.000000 
 12, 1000, 70.000000 
 12, 1100, 39.000000 
 12, 1200, 333.000000 
 12, 1300, 351.000000 
 12, 1400, 314.000000 
 12, 1500, 313.000000 
 12, 1600, 303.000000 
 12, 1700, 314.000000 
 12, 1800, 311.000000 
 12, 1900, 335.000000 
 12, 2000, 339.000000 
 12, 2100, 351.000000 
 12, 2200, 331.000000 
 12, 2300, 317.000000 
 13, 0000, 329.000000 
 13, 0100, 327.000000 
 13, 0200, 310.000000 
 13, 0300, 324.000000 
 13, 0400, 304.000000 
 13, 0500, 301.000000 
 13, 0600, 338.000000 
 13, 0700, 34.000000 
 13, 0800, 42.000000 
 13, 0900, 36.000000 
 13, 1000, 122.000000 
 13, 1100, 126.000000 
 13, 1200, 44.000000 
 13, 1300, 311.000000 
 13, 1400, 353.000000 
 13, 1500, 358.000000 
 13, 1600, 282.000000 
 13, 1700, 331.000000 
 13, 1800, 42.000000 
 13, 1900, 73.000000 
 13, 2000, 124.000000 
 13, 2100, 45.000000 
 13, 2200, 289.000000 
 13, 2300, 288.000000 
 14, 0000, 264.000000 
 14, 0100, 281.000000 
 14, 0200, 298.000000 
 14, 0300, 307.000000 
 14, 0400, 300.000000 
 14, 0500, 289.000000 
 14, 0600, 303.000000 
 14, 0700, 326.000000 
 14, 0800, 318.000000 
 14, 0900, 306.000000 
 14, 1000, 296.000000 
 14, 1100, 273.000000 
 14, 1200, 278.000000 
 14, 1300, 311.000000 
 14, 1400, 270.000000 
 14, 1500, 69.000000 
 14, 1600, 19.000000 
 14, 1700, 315.000000 
 14, 1800, 339.000000 
 14, 1900, 348.000000 
 14, 2000, 311.000000 
 14, 2100, 1.000000 
 14, 2200, 24.000000 
 14, 2300, 285.000000 
 15, 0000, 277.000000 
 15, 0100, 304.000000 
 15, 0200, 259.000000 
 15, 0300, 285.000000 
 15, 0400, 199.000000 
 15, 0500, 342.000000 
 15, 0600, 290.000000 
 15, 0700, 202.000000 
 15, 0800, 96.000000 
 15, 0900, 105.000000 
 15, 1000, 94.000000 
 15, 1100, 105.000000 
 15, 1200, 100.000000 
 15, 1300, 110.000000 
 15, 1400, 103.000000 
 15, 1500, 114.000000 
 15, 1600, 136.000000 
 15, 1700, 119.000000 
 15, 1800, 125.000000 
 15, 1900, 140.000000 
 15, 2000, 131.000000 
 15, 2100, 117.000000 
 15, 2200, 113.000000 
 15, 2300, 114.000000 
 16, 0000, 120.000000 
 16, 0100, 102.000000 
 16, 0200, 93.000000 
 16, 0300, 93.000000 
 16, 0400, 103.000000 
 16, 0500, 113.000000 
 16, 0600, 102.000000 
 16, 0700, 101.000000 
 16, 0800, 90.000000 
 16, 0900, 102.000000 
 16, 1000, 100.000000 
 16, 1100, 103.000000 
 16, 1200, 111.000000 
 16, 1300, 133.000000 
 16, 1400, 134.000000 
 16, 1500, 149.000000 
 16, 1600, 167.000000 
 16, 1700, 152.000000 
 16, 1800, 111.000000 
 16, 1900, 212.000000 
 16, 2000, 141.000000 
 16, 2100, 157.000000 
 16, 2200, 113.000000 
 16, 2300, 124.000000 
 17, 0000, 122.000000 
 17, 0100, 129.000000 
 17, 0200, 122.000000 
 17, 0300, 117.000000 
 17, 0400, 122.000000 
 17, 0500, 120.000000 
 17, 0600, 131.000000 
 17, 0700, 150.000000 
 17, 0800, 133.000000 
 17, 0900, 185.000000 
 17, 1000, 289.000000 
 17, 1100, 215.000000 
 17, 1200, 42.000000 
 17, 1300, 325.000000 
 17, 1400, 328.000000 
 17, 1500, 297.000000 
 17, 1600, 261.000000 
 17, 1700, 286.000000 
 17, 1800, 271.000000 
 17, 1900, 290.000000 
 17, 2000, 283.000000 
 17, 2100, 274.000000 
 17, 2200, 300.000000 
 17, 2300, 284.000000 
 18, 0000, 292.000000 
 18, 0100, 301.000000 
 18, 0200, 308.000000 
 18, 0300, 303.000000 
 18, 0400, 306.000000 
 18, 0500, 2.000000 
 18, 0600, 39.000000 
 18, 0700, 339.000000 
 18, 0800, 16.000000 
 18, 0900, 29.000000 
 18, 1000, 129.000000 
 18, 1100, 136.000000 
 18, 1200, 130.000000 
 18, 1300, 131.000000 
 18, 1400, 125.000000 
 18, 1500, 136.000000 
 18, 1600, 142.000000 
 18, 1700, 136.000000 
 18, 1800, 124.000000 
 18, 1900, 126.000000 
 18, 2000, 140.000000 
 18, 2100, 136.000000 
 18, 2200, 131.000000 
 18, 2300, 124.000000 
 19, 0000, 108.000000 
 19, 0100, 106.000000 
 19, 0200, 96.000000 
 19, 0300, 91.000000 
 19, 0400, 95.000000 
 19, 0500, 95.000000 
 19, 0600, 105.000000 
 19, 0700, 108.000000 
 19, 0800, 91.000000 
 19, 0900, 103.000000 
 19, 1000, 64.000000 
 19, 1100, 222.000000 
 19, 1200, 187.000000 
 19, 1300, 233.000000 
 19, 1400, 249.000000 
 19, 1500, 287.000000 
 19, 1600, 287.000000 
 19, 1700, 277.000000 
 19, 1800, 270.000000 
 19, 1900, 270.000000 
 19, 2000, 271.000000 
 19, 2100, 266.000000 
 19, 2200, 289.000000 
 19, 2300, 274.000000 
 20, 0000, 318.000000 
 20, 0100, 310.000000 
 20, 0200, 289.000000 
 20, 0300, 259.000000 
 20, 0400, 276.000000 
 20, 0500, 245.000000 
 20, 0600, 275.000000 
 20, 0700, 294.000000 
 20, 0800, 295.000000 
 20, 0900, 307.000000 
 20, 1000, 305.000000 
 20, 1100, 305.000000 
 20, 1200, 301.000000 
 20, 1300, 292.000000 
 20, 1400, 294.000000 
 20, 1500, 287.000000 
 20, 1600, 291.000000 
 20, 1700, 292.000000 
 20, 1800, 288.000000 
 20, 1900, 276.000000 
 20, 2000, 289.000000 
 20, 2100, 299.000000 
 20, 2200, 272.000000 
 20, 2300, 266.000000 
 21, 0000, 265.000000 
 21, 0100, 287.000000 
 21, 0200, 274.000000 
 21, 0300, 268.000000 
 21, 0400, 271.000000 
 21, 0500, 274.000000 
 21, 0600, 292.000000 
 21, 0700, 302.000000 
 21, 0800, 305.000000 
 21, 0900, 290.000000 
 21, 1000, 283.000000 
 21, 1100, 287.000000 
 21, 1200, 307.000000 
 21, 1300, 295.000000 
 21, 1400, 293.000000 
 21, 1500, 290.000000 
 21, 1600, 281.000000 
 21, 1700, 274.000000 
 21, 1800, 273.000000 
 21, 1900, 297.000000 
 21, 2000, 306.000000 
 21, 2100, 272.000000 
 21, 2200, 271.000000 
 21, 2300, 289.000000 
 22, 0000, 303.000000 
 22, 0100, 307.000000 
 22, 0200, 282.000000 
 22, 0300, 289.000000 
 22, 0400, 292.000000 
 22, 0500, 318.000000 
 22, 0600, 280.000000 
 22, 0700, 294.000000 
 22, 0800, 310.000000 
 22, 0900, 299.000000 
 22, 1000, 301.000000 
 22, 1100, 294.000000 
 22, 1200, 301.000000 
 22, 1300, 294.000000 
 22, 1400, 293.000000 
 22, 1500, 304.000000 
 22, 1600, 289.000000 
 22, 1700, 282.000000 
 22, 1800, 287.000000 
 22, 1900, 280.000000 
 22, 2000, 284.000000 
 22, 2100, 291.000000 
 22, 2200, 296.000000 
 22, 2300, 313.000000 
 23, 0000, 283.000000 
 23, 0100, 292.000000 
 23, 0200, 309.000000 
 23, 0300, 291.000000 
 23, 0400, 294.000000 
 23, 0500, 275.000000 
 23, 0600, 283.000000 
 23, 0700, 326.000000 
 23, 0800, 297.000000 
 23, 0900, 292.000000 
 23, 1000, 294.000000 
 23, 1100, 277.000000 
 23, 1200, 279.000000 
 23, 1300, 280.000000 
 23, 1400, 300.000000 
 23, 1500, 292.000000 
 23, 1600, 294.000000 
 23, 1700, 296.000000 
 23, 1800, 295.000000 
 23, 1900, 41.000000 
 23, 2000, 25.000000 
 23, 2100, 332.000000 
 23, 2200, 308.000000 
 23, 2300, 277.000000 
 24, 0000, 247.000000 
 24, 0100, 256.000000 
 24, 0200, 266.000000 
 24, 0300, 280.000000 
 24, 0400, 286.000000 
 24, 0500, 287.000000 
 24, 0600, 274.000000 
 24, 0700, 279.000000 
 24, 0800, 269.000000 
 24, 0900, 284.000000 
 24, 1000, 272.000000 
 24, 1100, 256.000000 
 24, 1200, 260.000000 
 24, 1300, 249.000000 
 24, 1400, 102.000000 
 24, 1500, 72.000000 
 24, 1600, 135.000000 
 24, 1700, 93.000000 
 24, 1800, 48.000000 
 24, 1900, 120.000000 
 24, 2000, 70.000000 
 24, 2100, 221.000000 
 24, 2200, 10.000000 
 24, 2300, 63.000000 
 25, 0000, 116.000000 
 25, 0100, 274.000000 
 25, 0200, 258.000000 
 25, 0300, 258.000000 
 25, 0400, 246.000000 
 25, 0500, 217.000000 
 25, 0600, 220.000000 
 25, 0700, 236.000000 
 25, 0800, 192.000000 
 25, 0900, 218.000000 
 25, 1000, 270.000000 
 25, 1100, 260.000000 
 25, 1200, 285.000000 
 25, 1300, 283.000000 
 25, 1400, 263.000000 
 25, 1500, 284.000000 
 25, 1600, 305.000000 
 25, 1700, 326.000000 
 25, 1800, 285.000000 
 25, 1900, 301.000000 
 25, 2000, 307.000000 
 25, 2100, 305.000000 
 25, 2200, 285.000000 
 25, 2300, 289.000000 
 26, 0000, 307.000000 
 26, 0100, 296.000000 
 26, 0200, 319.000000 
 26, 0300, 331.000000 
 26, 0400, 280.000000 
 26, 0500, 316.000000 
 26, 0600, 283.000000 
 26, 0700, 336.000000 
 26, 0800, 128.000000 
 26, 0900, 105.000000 
 26, 1000, 99.000000 
 26, 1100, 115.000000 
 26, 1200, 168.000000 
 26, 1300, 124.000000 
 26, 1400, 59.000000 
 26, 1500, 74.000000 
 26, 1600, 125.000000 
 26, 1700, 107.000000 
 26, 1800, 127.000000 
 26, 1900, 100.000000 
 26, 2000, 123.000000 
 26, 2100, 97.000000 
 26, 2200, 136.000000 
 26, 2300, 281.000000 
 27, 0000, 320.000000 
 27, 0100, 303.000000 
 27, 0200, 300.000000 
 27, 0300, 281.000000 
 27, 0400, 309.000000 
 27, 0500, 3.000000 
 27, 0600, 320.000000 
 27, 0700, 328.000000 
 27, 0800, 318.000000 
 27, 0900, 341.000000 
 27, 1000, 136.000000 
 27, 1100, 131.000000 
 27, 1200, 124.000000 
 27, 1300, 178.000000 
 27, 1400, 135.000000 
 27, 1500, 123.000000 
 27, 1600, 43.000000 
 27, 1700, 329.000000 
 27, 1800, 43.000000 
 27, 1900, 22.000000 
 27, 2000, 323.000000 
 27, 2100, 333.000000 
 27, 2200, 285.000000 
 27, 2300, 283.000000 
 28, 0000, 287.000000 
 28, 0100, 309.000000 
 28, 0200, 293.000000 
 28, 0300, 287.000000 
 28, 0400, 307.000000 
 28, 0500, 284.000000 
 28, 0600, 300.000000 
 28, 0700, 306.000000 
 28, 0800, 301.000000 
 28, 0900, 299.000000 
 28, 1000, 294.000000 
 28, 1100, 292.000000 
 28, 1200, 315.000000 
 28, 1300, 16.000000 
 28, 1400, 79.000000 
 28, 1500, 299.000000 
 28, 1600, 71.000000 
 28, 1700, 78.000000 
 28, 1800, 57.000000 
 28, 1900, 260.000000 
 28, 2000, 80.000000 
 28, 2100, 356.000000 
 28, 2200, 80.000000 
 28, 2300, 267.000000 
 29, 0000, 261.000000 
 29, 0100, 272.000000 
 29, 0200, 280.000000 
 29, 0300, 284.000000 
 29, 0400, 332.000000 
 29, 0500, 12.000000 
 29, 0600, 332.000000 
 29, 0700, 289.000000 
 29, 0800, 216.000000 
 29, 0900, 213.000000 
 29, 1000, 250.000000 
 29, 1100, 199.000000 
 29, 1200, 84.000000 
 29, 1300, 351.000000 
 29, 1400, 24.000000 
 29, 1500, 3.000000 
 29, 1600, 349.000000 
 29, 1700, 349.000000 
 29, 1800, 345.000000 
 29, 1900, 166.000000 
 29, 2000, 0.000000 
 29, 2100, 312.000000 
 29, 2200, 305.000000 
 29, 2300, 345.000000 
 30, 0000, 310.000000 
 30, 0100, 289.000000 
 30, 0200, 297.000000 
 30, 0300, 296.000000 
 30, 0400, 315.000000 
 30, 0500, 276.000000 
 30, 0600, 280.000000 
 30, 0700, 216.000000 
 30, 0800, 224.000000 
 30, 0900, 218.000000 
 30, 1000, 210.000000 
 30, 1100, 117.000000 
 30, 1200, 131.000000 
 30, 1300, 314.000000 
 30, 1400, 149.000000 
 30, 1500, 24.000000 
 30, 1600, 83.000000 
 30, 1700, 63.000000 
 30, 1800, 114.000000 
 30, 1900, 66.000000 
 30, 2000, 0.000000 
 30, 2100, 342.000000 
 30, 2200, 326.000000 
 30, 2300, 19.000000 
 Start : 20200501 
 1, 0000, 353.000000 
 1, 0100, 289.000000 
 1, 0200, 290.000000 
 1, 0300, 283.000000 
 1, 0400, 282.000000 
 1, 0500, 283.000000 
 1, 0600, 270.000000 
 1, 0700, 179.000000 
 1, 0800, 248.000000 
 1, 0900, 98.000000 
 1, 1000, 117.000000 
 1, 1100, 154.000000 
 1, 1200, 299.000000 
 1, 1300, 322.000000 
 1, 1400, 329.000000 
 1, 1500, 343.000000 
 1, 1600, 326.000000 
 1, 1700, 292.000000 
 1, 1800, 320.000000 
 1, 1900, 276.000000 
 1, 2000, 134.000000 
 1, 2100, 42.000000 
 1, 2200, 337.000000 
 1, 2300, 338.000000 
 2, 0000, 276.000000 
 2, 0100, 331.000000 
 2, 0200, 315.000000 
 2, 0300, 298.000000 
 2, 0400, 308.000000 
 2, 0500, 291.000000 
 2, 0600, 176.000000 
 2, 0700, 203.000000 
 2, 0800, 195.000000 
 2, 0900, 348.000000 
 2, 1000, 202.000000 
 2, 1100, 33.000000 
 2, 1200, 185.000000 
 2, 1300, 84.000000 
 2, 1400, 96.000000 
 2, 1500, 195.000000 
 2, 1600, 163.000000 
 2, 1700, 113.000000 
 2, 1800, 146.000000 
 2, 1900, 150.000000 
 2, 2000, 182.000000 
 2, 2100, 111.000000 
 2, 2200, 129.000000 
 2, 2300, 120.000000 
 3, 0000, 117.000000 
 3, 0100, 132.000000 
 3, 0200, 93.000000 
 3, 0300, 122.000000 
 3, 0400, 139.000000 
 3, 0500, 128.000000 
 3, 0600, 180.000000 
 3, 0700, 149.000000 
 3, 0800, 167.000000 
 3, 0900, 149.000000 
 3, 1000, 156.000000 
 3, 1100, 119.000000 
 3, 1200, 124.000000 
 3, 1300, 134.000000 
 3, 1400, 122.000000 
 3, 1500, 94.000000 
 3, 1600, 69.000000 
 3, 1700, 337.000000 
 3, 1800, 278.000000 
 3, 1900, 255.000000 
 3, 2000, 288.000000 
 3, 2100, 274.000000 
 3, 2200, 291.000000 
 3, 2300, 280.000000 
 4, 0000, 301.000000 
 4, 0100, 308.000000 
 4, 0200, 282.000000 
 4, 0300, 278.000000 
 4, 0400, 296.000000 
 4, 0500, 294.000000 
 4, 0600, 336.000000 
 4, 0700, 328.000000 
 4, 0800, 16.000000 
 4, 0900, 127.000000 
 4, 1000, 106.000000 
 4, 1100, 114.000000 
 4, 1200, 117.000000 
 4, 1300, 113.000000 
 4, 1400, 118.000000 
 4, 1500, 137.000000 
 4, 1600, 116.000000 
 4, 1700, 110.000000 
 4, 1800, 121.000000 
 4, 1900, 130.000000 
 4, 2000, 136.000000 
 4, 2100, 136.000000 
 4, 2200, 118.000000 
 4, 2300, 128.000000 
 5, 0000, 115.000000 
 5, 0100, 101.000000 
 5, 0200, 107.000000 
 5, 0300, 293.000000 
 5, 0400, 336.000000 
 5, 0500, 134.000000 
 5, 0600, 340.000000 
 5, 0700, 34.000000 
 5, 0800, 140.000000 
 5, 0900, 147.000000 
 5, 1000, 169.000000 
 5, 1100, 95.000000 
 5, 1200, 333.000000 
 5, 1300, 291.000000 
 5, 1400, 82.000000 
 5, 1500, 100.000000 
 5, 1600, 133.000000 
 5, 1700, 213.000000 
 5, 1800, 315.000000 
 5, 1900, 327.000000 
 5, 2000, 86.000000 
 5, 2100, 334.000000 
 5, 2200, 327.000000 
 5, 2300, 262.000000 
 6, 0000, 334.000000 
 6, 0100, 68.000000 
 6, 0200, 129.000000 
 6, 0300, 109.000000 
 6, 0400, 99.000000 
 6, 0500, 97.000000 
 6, 0600, 90.000000 
 6, 0700, 101.000000 
 6, 0800, 99.000000 
 6, 0900, 114.000000 
 6, 1000, 106.000000 
 6, 1100, 114.000000 
 6, 1200, 107.000000 
 6, 1300, 124.000000 
 6, 1400, 111.000000 
 6, 1500, 97.000000 
 6, 1600, 89.000000 
 6, 1700, 168.000000 
 6, 1800, 343.000000 
 6, 1900, 58.000000 
 6, 2000, 324.000000 
 6, 2100, 95.000000 
 6, 2200, 117.000000 
 6, 2300, 113.000000 
 7, 0000, 94.000000 
 7, 0100, 106.000000 
 7, 0200, 109.000000 
 7, 0300, 99.000000 
 7, 0400, 86.000000 
 7, 0500, 101.000000 
 7, 0600, 85.000000 
 7, 0700, 88.000000 
 7, 0800, 102.000000 
 7, 0900, 104.000000 
 7, 1000, 109.000000 
 7, 1100, 121.000000 
 7, 1200, 129.000000 
 7, 1300, 134.000000 
 7, 1400, 134.000000 
 7, 1500, 168.000000 
 7, 1600, 174.000000 
 7, 1700, 160.000000 
 7, 1800, 157.000000 
 7, 1900, 73.000000 
 7, 2000, 105.000000 
 7, 2100, 115.000000 
 7, 2200, 120.000000 
 7, 2300, 121.000000 
 8, 0000, 107.000000 
 8, 0100, 316.000000 
 8, 0200, 7.000000 
 8, 0300, 336.000000 
 8, 0400, 211.000000 
 8, 0500, 239.000000 
 8, 0600, 195.000000 
 8, 0700, 183.000000 
 8, 0800, 190.000000 
 8, 0900, 242.000000 
 8, 1000, 206.000000 
 8, 1100, 116.000000 
 8, 1200, 157.000000 
 8, 1300, 122.000000 
 8, 1400, 96.000000 
 8, 1500, 129.000000 
 8, 1600, 135.000000 
 8, 1700, 135.000000 
 8, 1800, 125.000000 
 8, 1900, 117.000000 
 8, 2000, 125.000000 
 8, 2100, 127.000000 
 8, 2200, 128.000000 
 8, 2300, 125.000000 
 9, 0000, 131.000000 
 9, 0100, 114.000000 
 9, 0200, 108.000000 
 9, 0300, 95.000000 
 9, 0400, 96.000000 
 9, 0500, 115.000000 
 9, 0600, 101.000000 
 9, 0700, 114.000000 
 9, 0800, 110.000000 
 9, 0900, 138.000000 
 9, 1000, 141.000000 
 9, 1100, 37.000000 
 9, 1200, 312.000000 
 9, 1300, 182.000000 
 9, 1400, 260.000000 
 9, 1500, 217.000000 
 9, 1600, 271.000000 
 9, 1700, 285.000000 
 9, 1800, 295.000000 
 9, 1900, 295.000000 
 9, 2000, 293.000000 
 9, 2100, 306.000000 
 9, 2200, 282.000000 
 9, 2300, 298.000000 
 10, 0000, 286.000000 
 10, 0100, 293.000000 
 10, 0200, 280.000000 
 10, 0300, 305.000000 
 10, 0400, 293.000000 
 10, 0500, 325.000000 
 10, 0600, 316.000000 
 10, 0700, 318.000000 
 10, 0800, 319.000000 
 10, 0900, 312.000000 
 10, 1000, 314.000000 
 10, 1100, 314.000000 
 10, 1200, 308.000000 
 10, 1300, 313.000000 
 10, 1400, 271.000000 
 10, 1500, 287.000000 
 10, 1600, 312.000000 
 10, 1700, 333.000000 
 10, 1800, 239.000000 
 10, 1900, 27.000000 
 10, 2000, 353.000000 
 10, 2100, 23.000000 
 10, 2200, 318.000000 
 10, 2300, 295.000000 
 11, 0000, 299.000000 
 11, 0100, 285.000000 
 11, 0200, 296.000000 
 11, 0300, 282.000000 
 11, 0400, 306.000000 
 11, 0500, 321.000000 
 11, 0600, 274.000000 
 11, 0700, 313.000000 
 11, 0800, 301.000000 
 11, 0900, 287.000000 
 11, 1000, 292.000000 
 11, 1100, 304.000000 
 11, 1200, 290.000000 
 11, 1300, 255.000000 
 11, 1400, 332.000000 
 11, 1500, 345.000000 
 11, 1600, 327.000000 
 11, 1700, 251.000000 
 11, 1800, 260.000000 
 11, 1900, 277.000000 
 11, 2000, 274.000000 
 11, 2100, 291.000000 
 11, 2200, 290.000000 
 11, 2300, 275.000000 
 12, 0000, 260.000000 
 12, 0100, 268.000000 
 12, 0200, 278.000000 
 12, 0300, 265.000000 
 12, 0400, 244.000000 
 12, 0500, 258.000000 
 12, 0600, 247.000000 
 12, 0700, 293.000000 
 12, 0800, 306.000000 
 12, 0900, 310.000000 
 12, 1000, 289.000000 
 12, 1100, 295.000000 
 12, 1200, 268.000000 
 12, 1300, 294.000000 
 12, 1400, 300.000000 
 12, 1500, 288.000000 
 12, 1600, 284.000000 
 12, 1700, 289.000000 
 12, 1800, 297.000000 
 12, 1900, 342.000000 
 12, 2000, 329.000000 
 12, 2100, 315.000000 
 12, 2200, 269.000000 
 12, 2300, 271.000000 
 13, 0000, 256.000000 
 13, 0100, 290.000000 
 13, 0200, 263.000000 
 13, 0300, 276.000000 
 13, 0400, 316.000000 
 13, 0500, 312.000000 
 13, 0600, 288.000000 
 13, 0700, 307.000000 
 13, 0800, 311.000000 
 13, 0900, 323.000000 
 13, 1000, 316.000000 
 13, 1100, 306.000000 
 13, 1200, 347.000000 
 13, 1300, 309.000000 
 13, 1400, 324.000000 
 13, 1500, 9.000000 
 13, 1600, 99.000000 
 13, 1700, 40.000000 
 13, 1800, 84.000000 
 13, 1900, 62.000000 
 13, 2000, 0.000000 
 13, 2100, 331.000000 
 13, 2200, 19.000000 
 13, 2300, 353.000000 
 14, 0000, 329.000000 
 14, 0100, 59.000000 
 14, 0200, 45.000000 
 14, 0300, 12.000000 
 14, 0400, 341.000000 
 14, 0500, 310.000000 
 14, 0600, 262.000000 
 14, 0700, 6.000000 
 14, 0800, 180.000000 
 14, 0900, 190.000000 
 14, 1000, 182.000000 
 14, 1100, 186.000000 
 14, 1200, 138.000000 
 14, 1300, 141.000000 
 14, 1400, 81.000000 
 14, 1500, 137.000000 
 14, 1600, 13.000000 
 14, 1700, 157.000000 
 14, 1800, 123.000000 
 14, 1900, 222.000000 
 14, 2000, 119.000000 
 14, 2100, 123.000000 
 14, 2200, 136.000000 
 14, 2300, 125.000000 
 15, 0000, 146.000000 
 15, 0100, 124.000000 
 15, 0200, 124.000000 
 15, 0300, 145.000000 
 15, 0400, 117.000000 
 15, 0500, 90.000000 
 15, 0600, 103.000000 
 15, 0700, 88.000000 
 15, 0800, 124.000000 
 15, 0900, 129.000000 
 15, 1000, 141.000000 
 15, 1100, 142.000000 
 15, 1200, 144.000000 
 15, 1300, 152.000000 
 15, 1400, 187.000000 
 15, 1500, 173.000000 
 15, 1600, 273.000000 
 15, 1700, 325.000000 
 15, 1800, 58.000000 
 15, 1900, 0.000000 
