 format: day,hour,value location:90_90 Start : 20220101 
 29, 0600, 297.000000 
 29, 0700, 291.000000 
 29, 0800, 289.000000 
 29, 0900, 295.000000 
 29, 1000, 304.000000 
 29, 1100, 322.000000 
 29, 1200, 314.000000 
 29, 1300, 320.000000 
 29, 1400, 343.000000 
 29, 1500, 299.000000 
 29, 1600, 274.000000 
 29, 1700, 294.000000 
 29, 1800, 282.000000 
 29, 1900, 295.000000 
 29, 2000, 338.000000 
 29, 2100, 340.000000 
 29, 2200, 340.000000 
 29, 2300, 351.000000 
 30, 0000, 290.000000 
 30, 0100, 284.000000 
 30, 0200, 275.000000 
 30, 0300, 256.000000 
 30, 0400, 279.000000 
 30, 0500, 305.000000 
 30, 0600, 325.000000 
 30, 0700, 301.000000 
 30, 0800, 300.000000 
 30, 0900, 312.000000 
 30, 1000, 313.000000 
 30, 1100, 304.000000 
 30, 1200, 300.000000 
 30, 1300, 284.000000 
 30, 1400, 280.000000 
 30, 1500, 283.000000 
 30, 1600, 287.000000 
 30, 1700, 278.000000 
 30, 1800, 279.000000 
 30, 1900, 282.000000 
 30, 2000, 292.000000 
 30, 2100, 121.000000 
 30, 2200, 121.000000 
 30, 2300, 121.000000 
 31, 0000, 270.000000 
 31, 0100, 278.000000 
 31, 0200, 263.000000 
 31, 0300, 288.000000 
 31, 0400, 299.000000 
 31, 0500, 290.000000 
 31, 0600, 322.000000 
 31, 0700, 344.000000 
 31, 0800, 325.000000 
 31, 0900, 357.000000 
 31, 1000, 0.000000 
 31, 1100, 319.000000 
 31, 1200, 307.000000 
 31, 1300, 309.000000 
 31, 1400, 338.000000 
 31, 1500, 324.000000 
 31, 1600, 340.000000 
 31, 1700, 299.000000 
 31, 1800, 295.000000 
 31, 1900, 271.000000 
 31, 2000, 275.000000 
 31, 2100, 294.000000 
 31, 2200, 286.000000 
 31, 2300, 285.000000 
 Start : 20220201 
 1, 0000, 282.000000 
 1, 0100, 288.000000 
 1, 0200, 287.000000 
 1, 0300, 287.000000 
 1, 0400, 285.000000 
 1, 0500, 306.000000 
 1, 0600, 314.000000 
 1, 0700, 311.000000 
 1, 0800, 296.000000 
 1, 0900, 291.000000 
 1, 1000, 303.000000 
 1, 1100, 299.000000 
 1, 1200, 304.000000 
 1, 1300, 308.000000 
 1, 1400, 285.000000 
 1, 1500, 293.000000 
 1, 1600, 291.000000 
 1, 1700, 282.000000 
 1, 1800, 289.000000 
 1, 1900, 264.000000 
 1, 2000, 268.000000 
 1, 2100, 266.000000 
 1, 2200, 321.000000 
 1, 2300, 292.000000 
 2, 0000, 291.000000 
 2, 0100, 298.000000 
 2, 0200, 280.000000 
 2, 0300, 278.000000 
 2, 0400, 316.000000 
 2, 0500, 286.000000 
 2, 0600, 299.000000 
 2, 0700, 328.000000 
 2, 0800, 339.000000 
 2, 0900, 331.000000 
 2, 1000, 323.000000 
 2, 1100, 287.000000 
 2, 1200, 292.000000 
 2, 1300, 285.000000 
 2, 1400, 286.000000 
 2, 1500, 277.000000 
 2, 1600, 268.000000 
 2, 1700, 287.000000 
 2, 1800, 254.000000 
 2, 1900, 287.000000 
 2, 2000, 287.000000 
 2, 2100, 287.000000 
 2, 2200, 192.000000 
 2, 2300, 286.000000 
 3, 0000, 312.000000 
 3, 0100, 301.000000 
 3, 0200, 281.000000 
 3, 0300, 290.000000 
 3, 0400, 294.000000 
 3, 0500, 284.000000 
 3, 0600, 323.000000 
