 format: day,hour,value location:70_109 Start : 20220101 
 23, 2100, 143.000000 
 23, 2200, 72.000000 
 23, 2300, 65.000000 
 24, 0000, 64.000000 
 24, 0100, 73.000000 
 24, 0200, 100.000000 
 24, 0300, 114.000000 
 24, 0400, 107.000000 
 24, 0500, 104.000000 
 24, 0600, 101.000000 
 24, 0700, 99.000000 
 24, 0800, 93.000000 
 24, 0900, 64.000000 
 24, 1000, 63.000000 
 24, 1100, 72.000000 
 24, 1200, 72.000000 
 24, 1300, 63.000000 
 24, 1400, 63.000000 
 24, 1500, 44.000000 
 24, 1600, 47.000000 
 24, 1700, 41.000000 
 24, 1800, 111.000000 
 24, 1900, 74.000000 
 24, 2000, 46.000000 
 24, 2100, 28.000000 
 24, 2200, 31.000000 
 24, 2300, 0.000000 
 25, 0000, 0.000000 
 25, 0100, 44.000000 
 25, 0200, 0.000000 
 25, 0300, 267.000000 
 25, 0400, 269.000000 
 25, 0500, 250.000000 
 25, 0600, 238.000000 
 25, 0700, 254.000000 
 25, 0800, 0.000000 
 25, 0900, 156.000000 
 25, 1000, 141.000000 
 25, 1100, 227.000000 
 25, 1200, 123.000000 
 25, 1300, 0.000000 
 25, 1400, 0.000000 
 25, 1500, 0.000000 
 25, 1600, 172.000000 
 25, 1700, 241.000000 
 25, 1800, 259.000000 
 25, 1900, 280.000000 
 25, 2000, 231.000000 
 25, 2100, 0.000000 
 25, 2200, 127.000000 
 25, 2300, 185.000000 
 26, 0000, 142.000000 
 26, 0100, 311.000000 
 26, 0200, 285.000000 
 26, 0300, 276.000000 
 26, 0400, 323.000000 
 26, 0500, 256.000000 
 26, 0600, 309.000000 
 26, 0700, 313.000000 
 26, 0800, 323.000000 
 26, 0900, 315.000000 
 26, 1000, 19.000000 
 26, 1100, 319.000000 
 26, 1200, 91.000000 
 26, 1300, 0.000000 
 26, 1400, 39.000000 
 26, 1500, 49.000000 
 26, 1600, 52.000000 
 26, 1700, 10.000000 
 26, 1800, 0.000000 
 26, 1900, 0.000000 
 26, 2000, 39.000000 
 26, 2100, 0.000000 
 26, 2200, 0.000000 
 26, 2300, 175.000000 
 27, 0000, 197.000000 
 27, 0100, 225.000000 
 27, 0200, 199.000000 
 27, 0300, 238.000000 
 27, 0400, 289.000000 
 27, 0500, 268.000000 
 27, 0600, 278.000000 
 27, 0700, 314.000000 
 27, 0800, 301.000000 
 27, 0900, 229.000000 
 27, 1000, 241.000000 
 27, 1100, 219.000000 
 27, 1200, 161.000000 
 27, 1300, 352.000000 
 27, 1400, 330.000000 
 27, 1500, 219.000000 
 27, 1600, 0.000000 
 27, 1700, 73.000000 
 27, 1800, 352.000000 
 27, 1900, 95.000000 
 27, 2000, 19.000000 
 27, 2100, 93.000000 
 27, 2200, 0.000000 
 27, 2300, 159.000000 
 28, 0000, 184.000000 
 28, 0100, 221.000000 
 28, 0200, 321.000000 
 28, 0300, 257.000000 
 28, 0400, 303.000000 
 28, 0500, 318.000000 
 28, 0600, 315.000000 
 28, 0700, 313.000000 
 28, 0800, 301.000000 
 28, 0900, 302.000000 
 28, 1000, 247.000000 
 28, 1100, 249.000000 
 28, 1200, 24.000000 
 28, 1300, 327.000000 
 28, 1400, 63.000000 
 28, 1500, 92.000000 
 28, 1600, 62.000000 
 28, 1700, 46.000000 
 28, 1800, 267.000000 
 28, 1900, 213.000000 
 28, 2000, 103.000000 
 28, 2100, 0.000000 
 28, 2200, 0.000000 
 28, 2300, 153.000000 
 29, 0000, 178.000000 
 29, 0100, 220.000000 
 29, 0200, 240.000000 
 29, 0300, 313.000000 
 29, 0400, 297.000000 
 29, 0500, 251.000000 
 29, 0600, 289.000000 
 29, 0700, 312.000000 
 29, 0800, 259.000000 
 29, 0900, 250.000000 
 29, 1000, 254.000000 
 29, 1100, 44.000000 
 29, 1200, 313.000000 
 29, 1300, 62.000000 
 29, 1400, 51.000000 
 29, 1500, 87.000000 
 29, 1600, 67.000000 
 29, 1700, 358.000000 
 29, 1800, 0.000000 
 29, 1900, 0.000000 
 29, 2000, 0.000000 
 29, 2100, 57.000000 
 29, 2200, 0.000000 
 29, 2300, 176.000000 
 30, 0000, 227.000000 
 30, 0100, 233.000000 
 30, 0200, 243.000000 
 30, 0300, 219.000000 
 30, 0400, 214.000000 
 30, 0500, 324.000000 
 30, 0600, 308.000000 
 30, 0700, 305.000000 
 30, 0800, 275.000000 
 30, 0900, 267.000000 
 30, 1000, 236.000000 
 30, 1100, 18.000000 
 30, 1200, 0.000000 
 30, 1300, 67.000000 
 30, 1400, 105.000000 
 30, 1500, 0.000000 
 30, 1600, 103.000000 
 30, 1700, 0.000000 
 30, 1800, 34.000000 
 30, 1900, 38.000000 
 30, 2000, 26.000000 
 30, 2100, 0.000000 
 30, 2200, 0.000000 
 30, 2300, 160.000000 
 31, 0000, 132.000000 
 31, 0100, 243.000000 
 31, 0200, 218.000000 
 31, 0300, 205.000000 
 31, 0400, 213.000000 
 31, 0500, 53.000000 
 31, 0600, 173.000000 
 31, 0700, 37.000000 
 31, 0800, 343.000000 
 31, 0900, 179.000000 
 31, 1000, 340.000000 
 31, 1100, 12.000000 
 31, 1200, 30.000000 
 31, 1300, 259.000000 
 31, 1400, 287.000000 
 31, 1500, 238.000000 
 31, 1600, 254.000000 
 31, 1700, 285.000000 
 31, 1800, 241.000000 
 31, 1900, 258.000000 
 31, 2000, 242.000000 
 31, 2100, 252.000000 
 31, 2200, 245.000000 
 31, 2300, 263.000000 
 Start : 20220201 
 1, 0000, 249.000000 
 1, 0100, 273.000000 
 1, 0200, 264.000000 
 1, 0300, 268.000000 
 1, 0400, 313.000000 
 1, 0500, 286.000000 
 1, 0600, 293.000000 
 1, 0700, 247.000000 
 1, 0800, 264.000000 
 1, 0900, 255.000000 
 1, 1000, 306.000000 
 1, 1100, 270.000000 
 1, 1200, 240.000000 
 1, 1300, 296.000000 
 1, 1400, 258.000000 
 1, 1500, 259.000000 
 1, 1600, 251.000000 
 1, 1700, 253.000000 
 1, 1800, 272.000000 
 1, 1900, 336.000000 
 1, 2000, 294.000000 
 1, 2100, 286.000000 
 1, 2200, 0.000000 
 1, 2300, 353.000000 
 2, 0000, 264.000000 
 2, 0100, 308.000000 
 2, 0200, 254.000000 
 2, 0300, 309.000000 
 2, 0400, 313.000000 
 2, 0500, 321.000000 
 2, 0600, 306.000000 
 2, 0700, 309.000000 
 2, 0800, 274.000000 
 2, 0900, 236.000000 
 2, 1000, 331.000000 
 2, 1100, 30.000000 
 2, 1200, 5.000000 
 2, 1300, 328.000000 
 2, 1400, 0.000000 
 2, 1500, 72.000000 
 2, 1600, 101.000000 
 2, 1700, 0.000000 
 2, 1800, 0.000000 
 2, 1900, 0.000000 
 2, 2000, 343.000000 
 2, 2100, 0.000000 
 2, 2200, 0.000000 
 2, 2300, 173.000000 
 3, 0000, 222.000000 
 3, 0100, 267.000000 
 3, 0200, 292.000000 
 3, 0300, 269.000000 
 3, 0400, 268.000000 
 3, 0500, 294.000000 
 3, 0600, 319.000000 
 3, 0700, 281.000000 
 3, 0800, 266.000000 
 3, 0900, 271.000000 
 3, 1000, 305.000000 
 3, 1100, 313.000000 
 3, 1200, 253.000000 
 3, 1300, 341.000000 
 3, 1400, 320.000000 
 3, 1500, 256.000000 
 3, 1600, 0.000000 
 3, 1700, 29.000000 
 3, 1800, 0.000000 
 3, 1900, 12.000000 
 3, 2000, 0.000000 
 3, 2100, 0.000000 
 3, 2200, 117.000000 
 3, 2300, 212.000000 
 4, 0000, 230.000000 
 4, 0100, 257.000000 
 4, 0200, 305.000000 
 4, 0300, 317.000000 
 4, 0400, 307.000000 
 4, 0500, 304.000000 
 4, 0600, 276.000000 
 4, 0700, 316.000000 
 4, 0800, 288.000000 
 4, 0900, 269.000000 
 4, 1000, 279.000000 
 4, 1100, 264.000000 
 4, 1200, 307.000000 
 4, 1300, 295.000000 
 4, 1400, 298.000000 
 4, 1500, 274.000000 
 4, 1600, 267.000000 
 4, 1700, 336.000000 
 4, 1800, 260.000000 
 4, 1900, 41.000000 
 4, 2000, 176.000000 
 4, 2100, 267.000000 
 4, 2200, 259.000000 
 4, 2300, 270.000000 
 5, 0000, 291.000000 
 5, 0100, 289.000000 
 5, 0200, 301.000000 
 5, 0300, 301.000000 
 5, 0400, 265.000000 
 5, 0500, 259.000000 
 5, 0600, 268.000000 
 5, 0700, 272.000000 
 5, 0800, 266.000000 
 5, 0900, 260.000000 
 5, 1000, 281.000000 
 5, 1100, 160.000000 
 5, 1200, 45.000000 
 5, 1300, 305.000000 
 5, 1400, 244.000000 
 5, 1500, 199.000000 
 5, 1600, 357.000000 
 5, 1700, 331.000000 
 5, 1800, 334.000000 
 5, 1900, 21.000000 
 5, 2000, 0.000000 
 5, 2100, 311.000000 
 5, 2200, 77.000000 
 5, 2300, 153.000000 
 6, 0000, 235.000000 
 6, 0100, 240.000000 
 6, 0200, 253.000000 
 6, 0300, 276.000000 
 6, 0400, 314.000000 
 6, 0500, 272.000000 
 6, 0600, 271.000000 
 6, 0700, 282.000000 
 6, 0800, 289.000000 
 6, 0900, 272.000000 
 6, 1000, 258.000000 
 6, 1100, 291.000000 
 6, 1200, 208.000000 
 6, 1300, 222.000000 
 6, 1400, 277.000000 
 6, 1500, 275.000000 
 6, 1600, 268.000000 
 6, 1700, 298.000000 
 6, 1800, 2.000000 
 6, 1900, 0.000000 
 6, 2000, 36.000000 
 6, 2100, 47.000000 
 6, 2200, 109.000000 
 6, 2300, 141.000000 
 7, 0000, 227.000000 
 7, 0100, 329.000000 
 7, 0200, 341.000000 
 7, 0300, 319.000000 
 7, 0400, 50.000000 
 7, 0500, 16.000000 
 7, 0600, 243.000000 
 7, 0700, 277.000000 
 7, 0800, 319.000000 
 7, 0900, 309.000000 
 7, 1000, 319.000000 
 7, 1100, 309.000000 
 7, 1200, 274.000000 
 7, 1300, 235.000000 
 7, 1400, 36.000000 
 7, 1500, 292.000000 
 7, 1600, 23.000000 
 7, 1700, 67.000000 
 7, 1800, 11.000000 
 7, 1900, 0.000000 
 7, 2000, 0.000000 
 7, 2100, 42.000000 
 7, 2200, 344.000000 
