 format: day,hour,value location:96_74 Start : 20220101 
 6, 1600, 304.000000 
 6, 1700, 306.000000 
 6, 1800, 302.000000 
 6, 1900, 308.000000 
 6, 2000, 301.000000 
 6, 2100, 305.000000 
 6, 2200, 312.000000 
 6, 2300, 322.000000 
 7, 0000, 306.000000 
 7, 0100, 308.000000 
 7, 0200, 318.000000 
 7, 0300, 325.000000 
 7, 0400, 279.000000 
 7, 0500, 315.000000 
 7, 0600, 313.000000 
 7, 0700, 316.000000 
 7, 0800, 318.000000 
 7, 0900, 322.000000 
 7, 1000, 320.000000 
 7, 1100, 320.000000 
 7, 1200, 323.000000 
 7, 1300, 323.000000 
 7, 1400, 323.000000 
 7, 1500, 320.000000 
 7, 1600, 327.000000 
 7, 1700, 330.000000 
 7, 1800, 326.000000 
 7, 1900, 324.000000 
 7, 2000, 319.000000 
 7, 2100, 330.000000 
 7, 2200, 334.000000 
 7, 2300, 326.000000 
 8, 0000, 331.000000 
 8, 0100, 323.000000 
 8, 0200, 316.000000 
 8, 0300, 312.000000 
 8, 0400, 328.000000 
 8, 0500, 317.000000 
 8, 0600, 310.000000 
 8, 0700, 308.000000 
 8, 0800, 330.000000 
 8, 0900, 350.000000 
 8, 1000, 9.000000 
 8, 1100, 0.000000 
 8, 1200, 332.000000 
 8, 1300, 326.000000 
 8, 1400, 291.000000 
 8, 1500, 330.000000 
 8, 1600, 357.000000 
 8, 1700, 337.000000 
 8, 1800, 269.000000 
 8, 1900, 294.000000 
 8, 2000, 276.000000 
 8, 2100, 287.000000 
 8, 2200, 336.000000 
 8, 2300, 324.000000 
 9, 0000, 0.000000 
 9, 0100, 80.000000 
 9, 0200, 143.000000 
 9, 0300, 37.000000 
 9, 0400, 100.000000 
 9, 0500, 141.000000 
 9, 0600, 127.000000 
 9, 0700, 77.000000 
 9, 0800, 94.000000 
 9, 0900, 88.000000 
 9, 1000, 89.000000 
 9, 1100, 73.000000 
 9, 1200, 53.000000 
 9, 1300, 57.000000 
 9, 1400, 348.000000 
 9, 1500, 335.000000 
 9, 1600, 0.000000 
 9, 1700, 330.000000 
 9, 1800, 309.000000 
 9, 1900, 326.000000 
 9, 2000, 320.000000 
 9, 2100, 316.000000 
 9, 2200, 309.000000 
 9, 2300, 315.000000 
 10, 0000, 310.000000 
 10, 0100, 321.000000 
 10, 0200, 315.000000 
 10, 0300, 302.000000 
 10, 0400, 320.000000 
 10, 0500, 264.000000 
 10, 0600, 260.000000 
 10, 0700, 315.000000 
 10, 0800, 47.000000 
 10, 0900, 73.000000 
 10, 1000, 0.000000 
 10, 1100, 314.000000 
 10, 1200, 324.000000 
 10, 1300, 326.000000 
 10, 1400, 323.000000 
 10, 1500, 309.000000 
 10, 1600, 328.000000 
 10, 1700, 334.000000 
 10, 1800, 345.000000 
 10, 1900, 4.000000 
 10, 2000, 301.000000 
 10, 2100, 332.000000 
 10, 2200, 322.000000 
 10, 2300, 0.000000 
 11, 0000, 308.000000 
 11, 0100, 309.000000 
 11, 0200, 312.000000 
 11, 0300, 126.000000 
 11, 0400, 134.000000 
 11, 0500, 138.000000 
