 format: day,hour,value location:96_74 Start : 20210101 
 29, 0400, 235.000000 
 29, 0500, 240.000000 
 29, 0600, 227.000000 
 29, 0700, 214.000000 
 29, 0800, 238.000000 
 29, 0900, 263.000000 
 29, 1000, 258.000000 
 29, 1100, 281.000000 
 29, 1200, 270.000000 
 29, 1300, 302.000000 
 29, 1400, 313.000000 
 29, 1500, 320.000000 
 29, 1600, 318.000000 
 29, 1700, 323.000000 
 29, 1800, 331.000000 
 29, 1900, 327.000000 
 29, 2000, 342.000000 
 29, 2100, 295.000000 
 29, 2200, 315.000000 
 29, 2300, 303.000000 
 30, 0000, 317.000000 
 30, 0100, 317.000000 
 30, 0200, 320.000000 
 30, 0300, 309.000000 
 30, 0400, 314.000000 
 30, 0500, 268.000000 
 30, 0600, 137.000000 
 30, 0700, 133.000000 
 30, 0800, 131.000000 
 30, 0900, 108.000000 
 30, 1000, 108.000000 
 30, 1100, 88.000000 
 30, 1200, 98.000000 
 30, 1300, 92.000000 
 30, 1400, 66.000000 
 30, 1500, 134.000000 
 30, 1600, 86.000000 
 30, 1700, 75.000000 
 30, 1800, 5.000000 
 30, 1900, 307.000000 
 30, 2000, 325.000000 
 30, 2100, 322.000000 
 30, 2200, 281.000000 
 30, 2300, 274.000000 
 31, 0000, 130.000000 
 31, 0100, 138.000000 
 31, 0200, 100.000000 
 31, 0300, 127.000000 
 31, 0400, 134.000000 
 31, 0500, 101.000000 
 31, 0600, 119.000000 
 31, 0700, 93.000000 
 31, 0800, 87.000000 
 31, 0900, 89.000000 
 31, 1000, 84.000000 
 31, 1100, 80.000000 
 31, 1200, 80.000000 
 31, 1300, 84.000000 
 31, 1400, 53.000000 
 31, 1500, 72.000000 
 31, 1600, 70.000000 
 31, 1700, 54.000000 
 31, 1800, 76.000000 
 31, 1900, 73.000000 
 31, 2000, 78.000000 
 31, 2100, 89.000000 
 31, 2200, 78.000000 
 31, 2300, 97.000000 
 Start : 20210401 
 1, 0000, 90.000000 
 1, 0100, 87.000000 
 1, 0200, 91.000000 
 1, 0300, 94.000000 
 1, 0400, 90.000000 
 1, 0500, 86.000000 
 1, 0600, 90.000000 
 1, 0700, 85.000000 
 1, 0800, 92.000000 
 1, 0900, 88.000000 
 1, 1000, 88.000000 
 1, 1100, 90.000000 
 1, 1200, 83.000000 
 1, 1300, 86.000000 
 1, 1400, 84.000000 
 1, 1500, 84.000000 
 1, 1600, 73.000000 
 1, 1700, 88.000000 
 1, 1800, 67.000000 
 1, 1900, 67.000000 
 1, 2000, 54.000000 
 1, 2100, 36.000000 
 1, 2200, 57.000000 
 1, 2300, 81.000000 
 2, 0000, 78.000000 
 2, 0100, 82.000000 
 2, 0200, 87.000000 
 2, 0300, 96.000000 
 2, 0400, 109.000000 
 2, 0500, 83.000000 
 2, 0600, 77.000000 
 2, 0700, 80.000000 
 2, 0800, 110.000000 
 2, 0900, 124.000000 
 2, 1000, 85.000000 
 2, 1100, 104.000000 
 2, 1200, 104.000000 
 2, 1300, 81.000000 
 2, 1400, 88.000000 
 2, 1500, 106.000000 
 2, 1600, 90.000000 
 2, 1700, 82.000000 
 2, 1800, 84.000000 
 2, 1900, 91.000000 
 2, 2000, 86.000000 
 2, 2100, 81.000000 
 2, 2200, 88.000000 
 2, 2300, 83.000000 
 3, 0000, 92.000000 
 3, 0100, 91.000000 
 3, 0200, 135.000000 
 3, 0300, 130.000000 
 3, 0400, 84.000000 
 3, 0500, 89.000000 
 3, 0600, 110.000000 
 3, 0700, 95.000000 
 3, 0800, 108.000000 
 3, 0900, 113.000000 
 3, 1000, 130.000000 
 3, 1100, 185.000000 
 3, 1200, 229.000000 
 3, 1300, 242.000000 
 3, 1400, 212.000000 
 3, 1500, 212.000000 
 3, 1600, 237.000000 
 3, 1700, 117.000000 
 3, 1800, 93.000000 
 3, 1900, 79.000000 
 3, 2000, 44.000000 
 3, 2100, 54.000000 
 3, 2200, 40.000000 
 3, 2300, 55.000000 
 4, 0000, 42.000000 
 4, 0100, 48.000000 
 4, 0200, 39.000000 
 4, 0300, 62.000000 
 4, 0400, 63.000000 
 4, 0500, 47.000000 
 4, 0600, 38.000000 
 4, 0700, 35.000000 
 4, 0800, 41.000000 
 4, 0900, 46.000000 
 4, 1000, 67.000000 
 4, 1100, 21.000000 
 4, 1200, 55.000000 
 4, 1300, 63.000000 
 4, 1400, 40.000000 
 4, 1500, 27.000000 
 4, 1600, 25.000000 
 4, 1700, 4.000000 
 4, 1800, 7.000000 
 4, 1900, 16.000000 
 4, 2000, 1.000000 
 4, 2100, 36.000000 
 4, 2200, 31.000000 
 4, 2300, 36.000000 
 5, 0000, 69.000000 
 5, 0100, 68.000000 
 5, 0200, 55.000000 
 5, 0300, 83.000000 
 5, 0400, 88.000000 
 5, 0500, 89.000000 
 5, 0600, 96.000000 
 5, 0700, 88.000000 
 5, 0800, 85.000000 
 5, 0900, 68.000000 
 5, 1000, 68.000000 
 5, 1100, 34.000000 
 5, 1200, 57.000000 
 5, 1300, 82.000000 
 5, 1400, 58.000000 
 5, 1500, 52.000000 
 5, 1600, 348.000000 
 5, 1700, 331.000000 
 5, 1800, 313.000000 
 5, 1900, 318.000000 
 5, 2000, 336.000000 
 5, 2100, 330.000000 
 5, 2200, 294.000000 
 5, 2300, 300.000000 
 6, 0000, 287.000000 
 6, 0100, 254.000000 
 6, 0200, 314.000000 
 6, 0300, 306.000000 
 6, 0400, 133.000000 
 6, 0500, 140.000000 
 6, 0600, 180.000000 
 6, 0700, 169.000000 
 6, 0800, 110.000000 
 6, 0900, 73.000000 
 6, 1000, 281.000000 
 6, 1100, 305.000000 
 6, 1200, 285.000000 
 6, 1300, 316.000000 
 6, 1400, 333.000000 
 6, 1500, 322.000000 
 6, 1600, 311.000000 
 6, 1700, 314.000000 
 6, 1800, 316.000000 
 6, 1900, 316.000000 
 6, 2000, 317.000000 
 6, 2100, 311.000000 
 6, 2200, 296.000000 
 6, 2300, 287.000000 
 7, 0000, 330.000000 
 7, 0100, 346.000000 
 7, 0200, 155.000000 
 7, 0300, 143.000000 
 7, 0400, 135.000000 
 7, 0500, 146.000000 
 7, 0600, 137.000000 
 7, 0700, 133.000000 
 7, 0800, 123.000000 
 7, 0900, 115.000000 
 7, 1000, 114.000000 
 7, 1100, 189.000000 
 7, 1200, 281.000000 
 7, 1300, 295.000000 
 7, 1400, 271.000000 
 7, 1500, 312.000000 
 7, 1600, 308.000000 
 7, 1700, 291.000000 
 7, 1800, 277.000000 
 7, 1900, 309.000000 
 7, 2000, 314.000000 
 7, 2100, 306.000000 
 7, 2200, 310.000000 
 7, 2300, 279.000000 
 8, 0000, 308.000000 
 8, 0100, 133.000000 
 8, 0200, 130.000000 
 8, 0300, 108.000000 
 8, 0400, 122.000000 
 8, 0500, 108.000000 
 8, 0600, 95.000000 
 8, 0700, 114.000000 
 8, 0800, 85.000000 
 8, 0900, 108.000000 
 8, 1000, 87.000000 
 8, 1100, 84.000000 
 8, 1200, 80.000000 
 8, 1300, 74.000000 
 8, 1400, 59.000000 
 8, 1500, 73.000000 
 8, 1600, 39.000000 
 8, 1700, 295.000000 
 8, 1800, 346.000000 
 8, 1900, 41.000000 
 8, 2000, 259.000000 
 8, 2100, 279.000000 
 8, 2200, 83.000000 
 8, 2300, 91.000000 
 9, 0000, 96.000000 
 9, 0100, 82.000000 
 9, 0200, 102.000000 
 9, 0300, 87.000000 
 9, 0400, 70.000000 
 9, 0500, 81.000000 
 9, 0600, 79.000000 
 9, 0700, 76.000000 
 9, 0800, 88.000000 
 9, 0900, 86.000000 
 9, 1000, 84.000000 
 9, 1100, 91.000000 
 9, 1200, 90.000000 
 9, 1300, 52.000000 
 9, 1400, 64.000000 
 9, 1500, 54.000000 
 9, 1600, 30.000000 
 9, 1700, 321.000000 
 9, 1800, 23.000000 
 9, 1900, 54.000000 
 9, 2000, 286.000000 
 9, 2100, 326.000000 
 9, 2200, 34.000000 
 9, 2300, 72.000000 
 10, 0000, 106.000000 
 10, 0100, 87.000000 
 10, 0200, 109.000000 
 10, 0300, 112.000000 
 10, 0400, 100.000000 
 10, 0500, 106.000000 
 10, 0600, 94.000000 
 10, 0700, 105.000000 
 10, 0800, 86.000000 
 10, 0900, 81.000000 
 10, 1000, 85.000000 
 10, 1100, 85.000000 
 10, 1200, 74.000000 
 10, 1300, 81.000000 
 10, 1400, 76.000000 
 10, 1500, 94.000000 
 10, 1600, 79.000000 
 10, 1700, 360.000000 
 10, 1800, 4.000000 
 10, 1900, 69.000000 
 10, 2000, 346.000000 
 10, 2100, 25.000000 
 10, 2200, 114.000000 
 10, 2300, 93.000000 
 11, 0000, 136.000000 
 11, 0100, 84.000000 
 11, 0200, 88.000000 
 11, 0300, 74.000000 
 11, 0400, 73.000000 
 11, 0500, 118.000000 
 11, 0600, 97.000000 
 11, 0700, 93.000000 
 11, 0800, 97.000000 
 11, 0900, 97.000000 
 11, 1000, 111.000000 
 11, 1100, 111.000000 
 11, 1200, 96.000000 
 11, 1300, 85.000000 
 11, 1400, 80.000000 
 11, 1500, 87.000000 
 11, 1600, 73.000000 
 11, 1700, 86.000000 
 11, 1800, 109.000000 
 11, 1900, 110.000000 
 11, 2000, 104.000000 
 11, 2100, 102.000000 
 11, 2200, 77.000000 
 11, 2300, 72.000000 
 12, 0000, 59.000000 
 12, 0100, 69.000000 
 12, 0200, 78.000000 
 12, 0300, 96.000000 
 12, 0400, 106.000000 
 12, 0500, 97.000000 
 12, 0600, 104.000000 
 12, 0700, 114.000000 
 12, 0800, 114.000000 
 12, 0900, 123.000000 
 12, 1000, 132.000000 
 12, 1100, 184.000000 
 12, 1200, 215.000000 
 12, 1300, 213.000000 
 12, 1400, 221.000000 
 12, 1500, 219.000000 
 12, 1600, 205.000000 
 12, 1700, 215.000000 
 12, 1800, 217.000000 
 12, 1900, 281.000000 
 12, 2000, 284.000000 
 12, 2100, 268.000000 
 12, 2200, 269.000000 
 12, 2300, 281.000000 
 13, 0000, 233.000000 
 13, 0100, 304.000000 
 13, 0200, 297.000000 
 13, 0300, 322.000000 
 13, 0400, 325.000000 
 13, 0500, 341.000000 
 13, 0600, 302.000000 
 13, 0700, 270.000000 
 13, 0800, 277.000000 
 13, 0900, 304.000000 
 13, 1000, 302.000000 
 13, 1100, 295.000000 
 13, 1200, 309.000000 
 13, 1300, 315.000000 
 13, 1400, 314.000000 
 13, 1500, 320.000000 
 13, 1600, 316.000000 
 13, 1700, 320.000000 
 13, 1800, 321.000000 
 13, 1900, 312.000000 
 13, 2000, 314.000000 
 13, 2100, 319.000000 
 13, 2200, 316.000000 
 13, 2300, 320.000000 
 14, 0000, 320.000000 
 14, 0100, 315.000000 
 14, 0200, 311.000000 
 14, 0300, 14.000000 
 14, 0400, 138.000000 
 14, 0500, 134.000000 
 14, 0600, 147.000000 
 14, 0700, 140.000000 
 14, 0800, 139.000000 
 14, 0900, 137.000000 
 14, 1000, 171.000000 
 14, 1100, 238.000000 
 14, 1200, 267.000000 
 14, 1300, 343.000000 
 14, 1400, 320.000000 
 14, 1500, 285.000000 
 14, 1600, 288.000000 
 14, 1700, 343.000000 
 14, 1800, 310.000000 
 14, 1900, 311.000000 
 14, 2000, 333.000000 
 14, 2100, 326.000000 
 14, 2200, 303.000000 
 14, 2300, 316.000000 
 15, 0000, 312.000000 
 15, 0100, 116.000000 
 15, 0200, 140.000000 
 15, 0300, 150.000000 
 15, 0400, 128.000000 
 15, 0500, 128.000000 
 15, 0600, 133.000000 
 15, 0700, 123.000000 
 15, 0800, 125.000000 
 15, 0900, 126.000000 
 15, 1000, 106.000000 
 15, 1100, 112.000000 
 15, 1200, 167.000000 
 15, 1300, 179.000000 
 15, 1400, 173.000000 
 15, 1500, 182.000000 
 15, 1600, 297.000000 
 15, 1700, 227.000000 
 15, 1800, 304.000000 
 15, 1900, 299.000000 
 15, 2000, 283.000000 
 15, 2100, 294.000000 
 15, 2200, 288.000000 
 15, 2300, 240.000000 
 16, 0000, 246.000000 
 16, 0100, 220.000000 
 16, 0200, 204.000000 
 16, 0300, 187.000000 
 16, 0400, 215.000000 
 16, 0500, 204.000000 
 16, 0600, 204.000000 
 16, 0700, 210.000000 
 16, 0800, 201.000000 
 16, 0900, 206.000000 
 16, 1000, 205.000000 
 16, 1100, 204.000000 
 16, 1200, 244.000000 
 16, 1300, 299.000000 
 16, 1400, 295.000000 
 16, 1500, 288.000000 
 16, 1600, 306.000000 
 16, 1700, 301.000000 
 16, 1800, 283.000000 
 16, 1900, 312.000000 
 16, 2000, 13.000000 
 16, 2100, 249.000000 
 16, 2200, 100.000000 
 16, 2300, 107.000000 
 17, 0000, 126.000000 
 17, 0100, 130.000000 
 17, 0200, 175.000000 
 17, 0300, 245.000000 
 17, 0400, 244.000000 
 17, 0500, 254.000000 
 17, 0600, 267.000000 
 17, 0700, 284.000000 
 17, 0800, 304.000000 
 17, 0900, 292.000000 
 17, 1000, 299.000000 
 17, 1100, 293.000000 
 17, 1200, 284.000000 
 17, 1300, 304.000000 
 17, 1400, 248.000000 
 17, 1500, 277.000000 
 17, 1600, 302.000000 
 17, 1700, 280.000000 
 17, 1800, 298.000000 
 17, 1900, 305.000000 
 17, 2000, 309.000000 
 17, 2100, 274.000000 
 17, 2200, 319.000000 
 17, 2300, 303.000000 
 18, 0000, 306.000000 
 18, 0100, 312.000000 
 18, 0200, 300.000000 
 18, 0300, 330.000000 
 18, 0400, 316.000000 
 18, 0500, 243.000000 
 18, 0600, 215.000000 
 18, 0700, 211.000000 
 18, 0800, 206.000000 
 18, 0900, 217.000000 
 18, 1000, 232.000000 
 18, 1100, 263.000000 
 18, 1200, 290.000000 
 18, 1300, 300.000000 
 18, 1400, 306.000000 
 18, 1500, 308.000000 
 18, 1600, 313.000000 
 18, 1700, 305.000000 
 18, 1800, 309.000000 
 18, 1900, 308.000000 
 18, 2000, 312.000000 
 18, 2100, 301.000000 
 18, 2200, 294.000000 
 18, 2300, 289.000000 
 19, 0000, 285.000000 
 19, 0100, 314.000000 
 19, 0200, 284.000000 
 19, 0300, 298.000000 
 19, 0400, 222.000000 
 19, 0500, 187.000000 
 19, 0600, 136.000000 
 19, 0700, 219.000000 
 19, 0800, 249.000000 
 19, 0900, 227.000000 
 19, 1000, 225.000000 
 19, 1100, 291.000000 
 19, 1200, 261.000000 
 19, 1300, 275.000000 
 19, 1400, 306.000000 
 19, 1500, 305.000000 
 19, 1600, 307.000000 
 19, 1700, 309.000000 
 19, 1800, 309.000000 
 19, 1900, 319.000000 
 19, 2000, 315.000000 
 19, 2100, 310.000000 
 19, 2200, 310.000000 
 19, 2300, 315.000000 
 20, 0000, 317.000000 
 20, 0100, 306.000000 
 20, 0200, 133.000000 
 20, 0300, 122.000000 
 20, 0400, 143.000000 
 20, 0500, 137.000000 
 20, 0600, 130.000000 
 20, 0700, 123.000000 
 20, 0800, 88.000000 
 20, 0900, 122.000000 
 20, 1000, 94.000000 
 20, 1100, 85.000000 
 20, 1200, 272.000000 
 20, 1300, 268.000000 
 20, 1400, 259.000000 
 20, 1500, 313.000000 
 20, 1600, 265.000000 
 20, 1700, 314.000000 
 20, 1800, 326.000000 
 20, 1900, 259.000000 
 20, 2000, 330.000000 
 20, 2100, 341.000000 
 20, 2200, 293.000000 
 20, 2300, 154.000000 
 21, 0000, 139.000000 
 21, 0100, 131.000000 
 21, 0200, 125.000000 
 21, 0300, 128.000000 
 21, 0400, 139.000000 
 21, 0500, 132.000000 
 21, 0600, 126.000000 
 21, 0700, 88.000000 
 21, 0800, 82.000000 
 21, 0900, 84.000000 
 21, 1000, 72.000000 
 21, 1100, 70.000000 
 21, 1200, 113.000000 
 21, 1300, 77.000000 
 21, 1400, 75.000000 
 21, 1500, 87.000000 
 21, 1600, 164.000000 
 21, 1700, 62.000000 
 21, 1800, 338.000000 
 21, 1900, 86.000000 
 21, 2000, 239.000000 
 21, 2100, 66.000000 
 21, 2200, 80.000000 
 21, 2300, 80.000000 
 22, 0000, 93.000000 
 22, 0100, 87.000000 
 22, 0200, 85.000000 
 22, 0300, 87.000000 
 22, 0400, 88.000000 
 22, 0500, 78.000000 
 22, 0600, 71.000000 
 22, 0700, 80.000000 
 22, 0800, 82.000000 
 22, 0900, 88.000000 
 22, 1000, 93.000000 
 22, 1100, 90.000000 
 22, 1200, 89.000000 
 22, 1300, 87.000000 
 22, 1400, 89.000000 
 22, 1500, 90.000000 
 22, 1600, 85.000000 
 22, 1700, 95.000000 
 22, 1800, 32.000000 
 22, 1900, 346.000000 
 22, 2000, 79.000000 
 22, 2100, 242.000000 
 22, 2200, 74.000000 
 22, 2300, 86.000000 
 23, 0000, 85.000000 
 23, 0100, 87.000000 
 23, 0200, 87.000000 
 23, 0300, 87.000000 
 23, 0400, 85.000000 
 23, 0500, 86.000000 
 23, 0600, 80.000000 
 23, 0700, 82.000000 
 23, 0800, 84.000000 
 23, 0900, 76.000000 
 23, 1000, 86.000000 
 23, 1100, 58.000000 
 23, 1200, 62.000000 
 23, 1300, 70.000000 
 23, 1400, 34.000000 
 23, 1500, 51.000000 
 23, 1600, 38.000000 
 23, 1700, 49.000000 
 23, 1800, 63.000000 
 23, 1900, 51.000000 
 23, 2000, 27.000000 
 23, 2100, 75.000000 
 23, 2200, 67.000000 
 23, 2300, 89.000000 
 24, 0000, 91.000000 
 24, 0100, 94.000000 
 24, 0200, 124.000000 
 24, 0300, 120.000000 
 24, 0400, 138.000000 
 24, 0500, 143.000000 
 24, 0600, 93.000000 
 24, 0700, 94.000000 
 24, 0800, 105.000000 
 24, 0900, 106.000000 
 24, 1000, 97.000000 
 24, 1100, 94.000000 
 24, 1200, 81.000000 
 24, 1300, 69.000000 
 24, 1400, 66.000000 
 24, 1500, 333.000000 
 24, 1600, 317.000000 
 24, 1700, 316.000000 
 24, 1800, 280.000000 
 24, 1900, 297.000000 
 24, 2000, 271.000000 
 24, 2100, 83.000000 
 24, 2200, 81.000000 
 24, 2300, 81.000000 
 25, 0000, 42.000000 
 25, 0100, 77.000000 
 25, 0200, 104.000000 
 25, 0300, 97.000000 
 25, 0400, 95.000000 
 25, 0500, 112.000000 
 25, 0600, 104.000000 
 25, 0700, 88.000000 
 25, 0800, 88.000000 
 25, 0900, 89.000000 
 25, 1000, 87.000000 
 25, 1100, 88.000000 
 25, 1200, 73.000000 
 25, 1300, 81.000000 
 25, 1400, 60.000000 
 25, 1500, 38.000000 
 25, 1600, 90.000000 
 25, 1700, 49.000000 
 25, 1800, 91.000000 
 25, 1900, 74.000000 
 25, 2000, 81.000000 
 25, 2100, 87.000000 
 25, 2200, 89.000000 
 25, 2300, 93.000000 
 26, 0000, 84.000000 
 26, 0100, 93.000000 
 26, 0200, 103.000000 
 26, 0300, 89.000000 
 26, 0400, 107.000000 
 26, 0500, 99.000000 
 26, 0600, 96.000000 
 26, 0700, 102.000000 
 26, 0800, 97.000000 
 26, 0900, 90.000000 
 26, 1000, 87.000000 
 26, 1100, 79.000000 
 26, 1200, 89.000000 
 26, 1300, 102.000000 
 26, 1400, 95.000000 
 26, 1500, 75.000000 
 26, 1600, 82.000000 
 26, 1700, 340.000000 
 26, 1800, 343.000000 
 26, 1900, 39.000000 
 26, 2000, 309.000000 
 26, 2100, 82.000000 
 26, 2200, 294.000000 
 26, 2300, 259.000000 
 27, 0000, 124.000000 
 27, 0100, 130.000000 
 27, 0200, 162.000000 
 27, 0300, 182.000000 
 27, 0400, 232.000000 
 27, 0500, 201.000000 
 27, 0600, 208.000000 
 27, 0700, 196.000000 
 27, 0800, 192.000000 
 27, 0900, 221.000000 
 27, 1000, 273.000000 
 27, 1100, 258.000000 
 27, 1200, 260.000000 
 27, 1300, 301.000000 
 27, 1400, 283.000000 
 27, 1500, 278.000000 
 27, 1600, 274.000000 
 27, 1700, 294.000000 
 27, 1800, 291.000000 
 27, 1900, 301.000000 
 27, 2000, 266.000000 
 27, 2100, 312.000000 
 27, 2200, 254.000000 
 27, 2300, 266.000000 
 28, 0000, 301.000000 
 28, 0100, 213.000000 
 28, 0200, 221.000000 
 28, 0300, 218.000000 
 28, 0400, 208.000000 
 28, 0500, 209.000000 
 28, 0600, 171.000000 
 28, 0700, 147.000000 
 28, 0800, 218.000000 
 28, 0900, 204.000000 
 28, 1000, 188.000000 
 28, 1100, 151.000000 
 28, 1200, 132.000000 
 28, 1300, 298.000000 
 28, 1400, 289.000000 
 28, 1500, 300.000000 
 28, 1600, 299.000000 
 28, 1700, 296.000000 
 28, 1800, 267.000000 
 28, 1900, 328.000000 
 28, 2000, 334.000000 
 28, 2100, 330.000000 
 28, 2200, 338.000000 
 28, 2300, 4.000000 
 29, 0000, 82.000000 
 29, 0100, 134.000000 
 29, 0200, 143.000000 
 29, 0300, 130.000000 
 29, 0400, 134.000000 
 29, 0500, 132.000000 
 29, 0600, 128.000000 
 29, 0700, 184.000000 
 29, 0800, 199.000000 
 29, 0900, 225.000000 
 29, 1000, 238.000000 
 29, 1100, 239.000000 
 29, 1200, 285.000000 
 29, 1300, 306.000000 
 29, 1400, 313.000000 
 29, 1500, 266.000000 
 29, 1600, 258.000000 
 29, 1700, 259.000000 
 29, 1800, 251.000000 
 29, 1900, 310.000000 
 29, 2000, 290.000000 
 29, 2100, 265.000000 
 29, 2200, 302.000000 
 29, 2300, 323.000000 
 30, 0000, 320.000000 
 30, 0100, 259.000000 
 30, 0200, 274.000000 
 30, 0300, 257.000000 
 30, 0400, 253.000000 
 30, 0500, 246.000000 
 30, 0600, 249.000000 
 30, 0700, 268.000000 
 30, 0800, 244.000000 
 30, 0900, 257.000000 
 30, 1000, 215.000000 
 30, 1100, 128.000000 
 30, 1200, 137.000000 
 30, 1300, 216.000000 
 30, 1400, 222.000000 
 30, 1500, 81.000000 
 30, 1600, 219.000000 
 30, 1700, 262.000000 
 30, 1800, 354.000000 
 30, 1900, 199.000000 
 30, 2000, 276.000000 
 30, 2100, 289.000000 
 30, 2200, 304.000000 
 30, 2300, 275.000000 
 Start : 20210501 
 1, 0000, 280.000000 
 1, 0100, 262.000000 
 1, 0200, 278.000000 
 1, 0300, 260.000000 
 1, 0400, 269.000000 
 1, 0500, 303.000000 
 1, 0600, 301.000000 
 1, 0700, 284.000000 
 1, 0800, 275.000000 
 1, 0900, 298.000000 
 1, 1000, 303.000000 
 1, 1100, 278.000000 
 1, 1200, 269.000000 
 1, 1300, 280.000000 
 1, 1400, 259.000000 
 1, 1500, 262.000000 
 1, 1600, 274.000000 
 1, 1700, 263.000000 
 1, 1800, 251.000000 
 1, 1900, 269.000000 
 1, 2000, 313.000000 
 1, 2100, 313.000000 
 1, 2200, 310.000000 
 1, 2300, 310.000000 
 2, 0000, 320.000000 
 2, 0100, 326.000000 
 2, 0200, 313.000000 
 2, 0300, 114.000000 
 2, 0400, 133.000000 
 2, 0500, 132.000000 
 2, 0600, 131.000000 
 2, 0700, 208.000000 
 2, 0800, 198.000000 
 2, 0900, 200.000000 
 2, 1000, 217.000000 
 2, 1100, 319.000000 
 2, 1200, 280.000000 
 2, 1300, 304.000000 
 2, 1400, 310.000000 
 2, 1500, 289.000000 
 2, 1600, 300.000000 
 2, 1700, 305.000000 
 2, 1800, 273.000000 
 2, 1900, 299.000000 
 2, 2000, 303.000000 
 2, 2100, 285.000000 
 2, 2200, 322.000000 
 2, 2300, 278.000000 
 3, 0000, 257.000000 
 3, 0100, 245.000000 
 3, 0200, 247.000000 
 3, 0300, 236.000000 
 3, 0400, 214.000000 
 3, 0500, 211.000000 
 3, 0600, 223.000000 
 3, 0700, 224.000000 
 3, 0800, 250.000000 
 3, 0900, 227.000000 
 3, 1000, 247.000000 
 3, 1100, 276.000000 
 3, 1200, 313.000000 
 3, 1300, 224.000000 
 3, 1400, 256.000000 
 3, 1500, 280.000000 
 3, 1600, 281.000000 
 3, 1700, 286.000000 
 3, 1800, 293.000000 
 3, 1900, 297.000000 
 3, 2000, 312.000000 
 3, 2100, 249.000000 
 3, 2200, 216.000000 
 3, 2300, 209.000000 
 4, 0000, 207.000000 
 4, 0100, 210.000000 
 4, 0200, 211.000000 
 4, 0300, 218.000000 
 4, 0400, 209.000000 
 4, 0500, 195.000000 
 4, 0600, 188.000000 
 4, 0700, 150.000000 
 4, 0800, 166.000000 
 4, 0900, 151.000000 
 4, 1000, 123.000000 
 4, 1100, 139.000000 
 4, 1200, 150.000000 
 4, 1300, 173.000000 
 4, 1400, 206.000000 
 4, 1500, 216.000000 
 4, 1600, 239.000000 
 4, 1700, 234.000000 
 4, 1800, 282.000000 
 4, 1900, 270.000000 
 4, 2000, 309.000000 
 4, 2100, 301.000000 
 4, 2200, 312.000000 
 4, 2300, 298.000000 
 5, 0000, 285.000000 
 5, 0100, 272.000000 
 5, 0200, 286.000000 
 5, 0300, 238.000000 
 5, 0400, 247.000000 
 5, 0500, 267.000000 
 5, 0600, 281.000000 
 5, 0700, 0.000000 
 5, 0800, 264.000000 
 5, 0900, 301.000000 
 5, 1000, 302.000000 
 5, 1100, 303.000000 
 5, 1200, 310.000000 
 5, 1300, 308.000000 
 5, 1400, 311.000000 
 5, 1500, 329.000000 
 5, 1600, 325.000000 
 5, 1700, 304.000000 
 5, 1800, 254.000000 
 5, 1900, 309.000000 
 5, 2000, 328.000000 
 5, 2100, 74.000000 
 5, 2200, 271.000000 
 5, 2300, 289.000000 
 6, 0000, 248.000000 
 6, 0100, 254.000000 
 6, 0200, 233.000000 
 6, 0300, 241.000000 
 6, 0400, 263.000000 
 6, 0500, 206.000000 
 6, 0600, 224.000000 
 6, 0700, 302.000000 
 6, 0800, 278.000000 
 6, 0900, 304.000000 
 6, 1000, 301.000000 
 6, 1100, 279.000000 
 6, 1200, 295.000000 
 6, 1300, 248.000000 
 6, 1400, 205.000000 
 6, 1500, 232.000000 
 6, 1600, 321.000000 
 6, 1700, 302.000000 
 6, 1800, 312.000000 
 6, 1900, 302.000000 
 6, 2000, 271.000000 
 6, 2100, 226.000000 
 6, 2200, 282.000000 
 6, 2300, 209.000000 
 7, 0000, 210.000000 
 7, 0100, 220.000000 
 7, 0200, 211.000000 
 7, 0300, 204.000000 
 7, 0400, 206.000000 
 7, 0500, 200.000000 
 7, 0600, 214.000000 
 7, 0700, 218.000000 
 7, 0800, 231.000000 
 7, 0900, 260.000000 
 7, 1000, 354.000000 
 7, 1100, 253.000000 
 7, 1200, 22.000000 
 7, 1300, 262.000000 
 7, 1400, 223.000000 
 7, 1500, 330.000000 
 7, 1600, 326.000000 
 7, 1700, 305.000000 
 7, 1800, 310.000000 
 7, 1900, 298.000000 
 7, 2000, 298.000000 
 7, 2100, 268.000000 
 7, 2200, 274.000000 
 7, 2300, 292.000000 
 8, 0000, 214.000000 
 8, 0100, 279.000000 
 8, 0200, 236.000000 
 8, 0300, 218.000000 
 8, 0400, 226.000000 
 8, 0500, 227.000000 
 8, 0600, 231.000000 
 8, 0700, 224.000000 
 8, 0800, 225.000000 
 8, 0900, 222.000000 
 8, 1000, 223.000000 
 8, 1100, 236.000000 
 8, 1200, 244.000000 
 8, 1300, 54.000000 
 8, 1400, 325.000000 
 8, 1500, 293.000000 
 8, 1600, 276.000000 
 8, 1700, 306.000000 
 8, 1800, 307.000000 
 8, 1900, 311.000000 
 8, 2000, 312.000000 
 8, 2100, 323.000000 
 8, 2200, 322.000000 
 8, 2300, 323.000000 
 9, 0000, 254.000000 
 9, 0100, 293.000000 
 9, 0200, 196.000000 
 9, 0300, 197.000000 
 9, 0400, 206.000000 
 9, 0500, 179.000000 
 9, 0600, 227.000000 
 9, 0700, 216.000000 
 9, 0800, 206.000000 
 9, 0900, 223.000000 
 9, 1000, 280.000000 
 9, 1100, 290.000000 
 9, 1200, 293.000000 
 9, 1300, 287.000000 
 9, 1400, 274.000000 
 9, 1500, 305.000000 
