 format: day,hour,value location:68_101 Start : 20140101 
 31, 0700, 264.000000 
 31, 0800, 13.000000 
 31, 0900, 288.000000 
 31, 1000, 27.000000 
 31, 1100, 72.000000 
 31, 1200, 109.000000 
 31, 1300, 139.000000 
 31, 1400, 121.000000 
 31, 1500, 160.000000 
 31, 1600, 156.000000 
 31, 1700, 166.000000 
 31, 1800, 187.000000 
 31, 1900, 105.000000 
 31, 2000, 104.000000 
 31, 2100, 218.000000 
 31, 2200, 114.000000 
 31, 2300, 165.000000 
 Start : 20140201 
 1, 0000, 14.000000 
 1, 0100, 64.000000 
 1, 0200, 217.000000 
 1, 0300, 159.000000 
 1, 0400, 203.000000 
 1, 0500, 128.000000 
 1, 0600, 106.000000 
 1, 0700, 111.000000 
 1, 0800, 67.000000 
 1, 0900, 23.000000 
 1, 1000, 95.000000 
 1, 1100, 254.000000 
 1, 1200, 109.000000 
 1, 1300, 95.000000 
 1, 1400, 85.000000 
 1, 1500, 71.000000 
 1, 1600, 37.000000 
 1, 1700, 327.000000 
 1, 1800, 281.000000 
 1, 1900, 265.000000 
 1, 2000, 201.000000 
 1, 2100, 146.000000 
 1, 2200, 198.000000 
 1, 2300, 187.000000 
 2, 0000, 166.000000 
 2, 0100, 150.000000 
 2, 0200, 200.000000 
 2, 0300, 241.000000 
 2, 0400, 225.000000 
 2, 0500, 297.000000 
 2, 0600, 241.000000 
 2, 0700, 257.000000 
 2, 0800, 252.000000 
 2, 0900, 161.000000 
 2, 1000, 228.000000 
 2, 1100, 233.000000 
 2, 1200, 182.000000 
 2, 1300, 140.000000 
 2, 1400, 221.000000 
 2, 1500, 360.000000 
 2, 1600, 325.000000 
 2, 1700, 150.000000 
 2, 1800, 112.000000 
 2, 1900, 348.000000 
 2, 2000, 360.000000 
 2, 2100, 343.000000 
 2, 2200, 281.000000 
 2, 2300, 334.000000 
 3, 0000, 18.000000 
 3, 0100, 352.000000 
 3, 0200, 347.000000 
 3, 0300, 273.000000 
 3, 0400, 343.000000 
 3, 0500, 289.000000 
 3, 0600, 325.000000 
 3, 0700, 344.000000 
 3, 0800, 282.000000 
 3, 0900, 122.000000 
 3, 1000, 332.000000 
 3, 1100, 332.000000 
 3, 1200, 310.000000 
 3, 1300, 318.000000 
 3, 1400, 354.000000 
 3, 1500, 330.000000 
 3, 1600, 351.000000 
 3, 1700, 351.000000 
 3, 1800, 345.000000 
 3, 1900, 328.000000 
 3, 2000, 329.000000 
 3, 2100, 277.000000 
 3, 2200, 272.000000 
 3, 2300, 343.000000 
 4, 0000, 338.000000 
 4, 0100, 2.000000 
 4, 0200, 331.000000 
 4, 0300, 327.000000 
 4, 0400, 322.000000 
 4, 0500, 332.000000 
 4, 0600, 320.000000 
 4, 0700, 318.000000 
 4, 0800, 317.000000 
 4, 0900, 8.000000 
 4, 1000, 331.000000 
 4, 1100, 357.000000 
 4, 1200, 352.000000 
 4, 1300, 337.000000 
 4, 1400, 4.000000 
 4, 1500, 320.000000 
 4, 1600, 335.000000 
 4, 1700, 350.000000 
 4, 1800, 292.000000 
 4, 1900, 322.000000 
 4, 2000, 12.000000 
 4, 2100, 7.000000 
 4, 2200, 43.000000 
 4, 2300, 335.000000 
 5, 0000, 174.000000 
 5, 0100, 239.000000 
 5, 0200, 113.000000 
 5, 0300, 105.000000 
 5, 0400, 74.000000 
 5, 0500, 217.000000 
 5, 0600, 344.000000 
 5, 0700, 21.000000 
 5, 0800, 352.000000 
 5, 0900, 344.000000 
 5, 1000, 18.000000 
 5, 1100, 93.000000 
 5, 1200, 351.000000 
 5, 1300, 2.000000 
 5, 1400, 99.000000 
 5, 1500, 172.000000 
 5, 1600, 357.000000 
 5, 1700, 347.000000 
 5, 1800, 360.000000 
 5, 1900, 16.000000 
 5, 2000, 341.000000 
 5, 2100, 52.000000 
 5, 2200, 283.000000 
 5, 2300, 238.000000 
 6, 0000, 355.000000 
