 format: day,hour,value location:66_99 Start : 20180101 
 5, 0400, 297.000000 
 5, 0500, 305.000000 
 5, 0600, 308.000000 
 5, 0700, 312.000000 
 5, 0800, 303.000000 
 5, 0900, 305.000000 
 5, 1000, 300.000000 
 5, 1100, 287.000000 
 5, 1200, 288.000000 
 5, 1300, 288.000000 
 5, 1400, 301.000000 
 5, 1500, 305.000000 
 5, 1600, 304.000000 
 5, 1700, 294.000000 
 5, 1800, 301.000000 
 5, 1900, 285.000000 
 5, 2000, 293.000000 
 5, 2100, 304.000000 
 5, 2200, 293.000000 
 5, 2300, 285.000000 
 6, 0000, 289.000000 
 6, 0100, 293.000000 
 6, 0200, 301.000000 
 6, 0300, 302.000000 
 6, 0400, 304.000000 
 6, 0500, 296.000000 
 6, 0600, 307.000000 
 6, 0700, 302.000000 
 6, 0800, 306.000000 
 6, 0900, 307.000000 
 6, 1000, 302.000000 
 6, 1100, 300.000000 
 6, 1200, 300.000000 
 6, 1300, 292.000000 
 6, 1400, 306.000000 
 6, 1500, 311.000000 
 6, 1600, 313.000000 
 6, 1700, 346.000000 
 6, 1800, 22.000000 
 6, 1900, 27.000000 
 6, 2000, 27.000000 
 6, 2100, 14.000000 
 6, 2200, 20.000000 
 6, 2300, 11.000000 
 7, 0000, 59.000000 
 7, 0100, 315.000000 
 7, 0200, 292.000000 
 7, 0300, 287.000000 
 7, 0400, 282.000000 
 7, 0500, 286.000000 
 7, 0600, 274.000000 
 7, 0700, 270.000000 
 7, 0800, 311.000000 
 7, 0900, 315.000000 
 7, 1000, 319.000000 
 7, 1100, 342.000000 
 7, 1200, 360.000000 
 7, 1300, 37.000000 
 7, 1400, 27.000000 
 7, 1500, 323.000000 
 7, 1600, 349.000000 
 7, 1700, 34.000000 
 7, 1800, 37.000000 
 7, 1900, 31.000000 
 7, 2000, 66.000000 
 7, 2100, 67.000000 
 7, 2200, 67.000000 
 7, 2300, 84.000000 
 8, 0000, 84.000000 
 8, 0100, 112.000000 
 8, 0200, 126.000000 
 8, 0300, 135.000000 
 8, 0400, 270.000000 
 8, 0500, 360.000000 
 8, 0600, 355.000000 
 8, 0700, 3.000000 
 8, 0800, 342.000000 
 8, 0900, 69.000000 
 8, 1000, 360.000000 
 8, 1100, 129.000000 
 8, 1200, 103.000000 
 8, 1300, 72.000000 
 8, 1400, 346.000000 
 8, 1500, 315.000000 
 8, 1600, 302.000000 
 8, 1700, 338.000000 
 8, 1800, 329.000000 
 8, 1900, 329.000000 
 8, 2000, 315.000000 
 8, 2100, 360.000000 
 8, 2200, 309.000000 
 8, 2300, 333.000000 
 9, 0000, 284.000000 
 9, 0100, 254.000000 
 9, 0200, 291.000000 
 9, 0300, 277.000000 
 9, 0400, 263.000000 
 9, 0500, 256.000000 
 9, 0600, 282.000000 
 9, 0700, 289.000000 
 9, 0800, 283.000000 
 9, 0900, 270.000000 
 9, 1000, 266.000000 
 9, 1100, 266.000000 
 9, 1200, 259.000000 
 9, 1300, 252.000000 
 9, 1400, 252.000000 
 9, 1500, 252.000000 
 9, 1600, 270.000000 
 9, 1700, 276.000000 
 9, 1800, 264.000000 
 9, 1900, 243.000000 
 9, 2000, 261.000000 
 9, 2100, 234.000000 
 9, 2200, 252.000000 
 9, 2300, 261.000000 
 10, 0000, 253.000000 
 10, 0100, 257.000000 
 10, 0200, 279.000000 
 10, 0300, 287.000000 
 10, 0400, 288.000000 
 10, 0500, 301.000000 
 10, 0600, 297.000000 
 10, 0700, 299.000000 
 10, 0800, 294.000000 
 10, 0900, 293.000000 
 10, 1000, 298.000000 
 10, 1100, 297.000000 
 10, 1200, 294.000000 
 10, 1300, 300.000000 
 10, 1400, 282.000000 
 10, 1500, 275.000000 
 10, 1600, 272.000000 
 10, 1700, 282.000000 
 10, 1800, 253.000000 
 10, 1900, 270.000000 
 10, 2000, 301.000000 
 10, 2100, 288.000000 
 10, 2200, 284.000000 
 10, 2300, 279.000000 
 11, 0000, 279.000000 
 11, 0100, 296.000000 
 11, 0200, 303.000000 
 11, 0300, 289.000000 
 11, 0400, 271.000000 
 11, 0500, 264.000000 
