 format: day,hour,value location:72_132 Start : 20160101 
 21, 1300, 180.000000 
 21, 1400, 270.000000 
 21, 1500, 0.000000 
 21, 1600, 270.000000 
 21, 1700, 180.000000 
 21, 1800, 252.000000 
 21, 1900, 270.000000 
 21, 2000, 0.000000 
 21, 2100, 360.000000 
 21, 2200, 90.000000 
 21, 2300, 270.000000 
 22, 0000, 63.000000 
 22, 0100, 225.000000 
 22, 0200, 117.000000 
 22, 0300, 202.000000 
 22, 0400, 288.000000 
 22, 0500, 153.000000 
 22, 0600, 215.000000 
 22, 0700, 216.000000 
 22, 0800, 266.000000 
 22, 0900, 276.000000 
 22, 1000, 263.000000 
 22, 1100, 288.000000 
 22, 1200, 225.000000 
 22, 1300, 243.000000 
 22, 1400, 240.000000 
 22, 1500, 259.000000 
 22, 1600, 264.000000 
 22, 1700, 248.000000 
 22, 1800, 194.000000 
 22, 1900, 234.000000 
 22, 2000, 265.000000 
 22, 2100, 263.000000 
 22, 2200, 266.000000 
 22, 2300, 258.000000 
 23, 0000, 249.000000 
 23, 0100, 255.000000 
 23, 0200, 255.000000 
 23, 0300, 268.000000 
 23, 0400, 266.000000 
 23, 0500, 265.000000 
 23, 0600, 265.000000 
 23, 0700, 310.000000 
 23, 0800, 291.000000 
 23, 0900, 265.000000 
 23, 1000, 276.000000 
 23, 1100, 262.000000 
 23, 1200, 259.000000 
 23, 1300, 297.000000 
 23, 1400, 250.000000 
 23, 1500, 256.000000 
 23, 1600, 300.000000 
 23, 1700, 169.000000 
 23, 1800, 276.000000 
 23, 1900, 198.000000 
 23, 2000, 243.000000 
 23, 2100, 198.000000 
 23, 2200, 45.000000 
 23, 2300, 166.000000 
 24, 0000, 104.000000 
 24, 0100, 225.000000 
 24, 0200, 216.000000 
 24, 0300, 221.000000 
 24, 0400, 243.000000 
 24, 0500, 241.000000 
 24, 0600, 252.000000 
 24, 0700, 267.000000 
 24, 0800, 282.000000 
 24, 0900, 256.000000 
 24, 1000, 259.000000 
 24, 1100, 45.000000 
 24, 1200, 45.000000 
 24, 1300, 326.000000 
 24, 1400, 53.000000 
